72.4874,2.3223
72.4944,2.1586
72.4944,1.8977
72.4944,1.813
72.4944,1.7451
72.4954,1.6253
72.5004,1.7033
72.5004,1.8544
72.5004,1.9786
72.5014,2.0215
72.5074,2.6086
72.5084,2.5883
72.5084,2.5758
72.5084,2.5135
72.5084,1.9806
72.5133,1.7884
72.5143,1.7039
72.5143,1.4652
72.5143,1.3268
72.5213,1.464
72.5233,1.6334
72.5263,1.9583
72.5313,2.1964
72.5323,2.564
72.5403,2.5801
72.5453,2.5486
72.5453,2.4974
72.5453,2.3213
72.5453,1.9864
72.5473,1.7431
72.5473,1.522
72.5483,1.4001
72.5483,1.5072
72.5483,1.6557
72.5492,1.9932
72.5492,2.1846
72.5492,2.2193
72.5492,2.4661
72.5502,2.5146
72.5502,2.5259
72.5502,2.1038
72.5502,1.8346
72.5542,1.593
72.5552,1.5576
72.5552,1.4903
72.5552,1.6454
72.5552,1.8287
72.5612,1.6641
72.5612,2.1379
72.5622,2.3583
72.5622,2.4524
72.5682,2.5996
72.5682,2.5486
72.5682,2.5004
72.5682,2.2086
72.5692,1.7817
72.5742,1.6037
72.5752,1.4978
72.5752,1.3169
72.5752,1.4618
72.5762,1.6994
72.5822,1.8087
72.5832,1.9489
72.5842,2.2353
72.5842,2.4029
72.5881,2.5043
72.5891,2.3731
72.5891,2.0239
72.5891,1.8803
72.5891,1.7614
72.5951,1.7132
72.5951,1.4961
72.5951,1.4714
72.5951,1.5109
72.6021,1.7224
72.6021,2.1644
72.6031,2.2885
72.6031,2.2656
72.6031,2.5986
72.6081,2.5473
72.6091,2.5422
72.6091,2.2557
72.6091,1.9069
72.6151,1.7149
72.6161,1.5912
72.6161,1.5398
72.6171,1.5929
72.6171,1.7275
72.6221,1.7526
72.6221,1.9853
72.6221,2.2932
72.6221,2.5505
72.6221,2.5683
72.6290,2.5805
72.6300,2.3311
72.6300,2.0183
72.6300,1.9272
72.6380,1.4547
72.6430,1.3154
72.6480,1.3101
72.6530,1.498
72.6530,1.8349
72.6540,2.0033
72.6540,2.1552
72.6540,2.2716
72.6540,2.579
72.6550,2.5805
72.6550,2.5334
72.6550,2.1876
72.6550,1.6982
72.6560,1.549
72.6560,1.491
72.6560,1.3742
72.6560,1.3782
72.6570,1.3609
72.6623,1.4451
72.6633,1.7661
72.6633,2.3221
72.6653,2.5851
72.6663,2.5889
72.6693,2.5263
72.6693,2.2161
72.6702,2.0853
72.6702,1.8259
72.6712,1.4571
72.6762,1.4159
72.6762,1.5644
72.6772,1.5284
72.6783,1.7177
72.6832,1.8469
72.6852,2.0356
72.6852,2.2201
72.6862,2.2831
72.6862,2.5386
72.6892,2.5559
72.6902,2.0372
72.6902,1.8722
72.6902,1.7792
72.6982,1.7978
72.6992,1.4794
72.6992,1.6502
72.6992,1.8317
72.6992,2.0907
72.7052,2.2197
72.7052,2.3202
72.7052,2.3993
72.7052,2.5718
72.7121,2.2953
72.7131,2.1769
72.7141,1.8436
72.7141,1.6275
72.7141,1.3904
72.7181,1.7209
72.7191,1.4783
72.7191,1.548
72.7191,1.7886
72.7201,2.1799
72.7251,2.5529
72.7261,2.5838
72.7261,2.5868
72.7261,2.2756
72.7381,2.1963
72.7460,1.969
72.7520,1.8047
72.7530,1.426
72.7530,1.4389
72.7530,1.542
72.7550,1.6607
72.7550,1.7719
72.7560,2.1762
72.7560,2.2454
72.7560,2.4623
72.7560,2.543
72.7570,2.561
72.7570,2.3438
72.7570,1.8436
72.7570,1.6823
72.7570,1.6446
72.7580,1.4535
72.7590,1.6506
72.7600,1.7449
72.7600,1.8623
72.7600,2.0029
72.7600,2.1829
72.7660,2.4361
72.7660,2.5698
72.7660,2.5848
72.7660,2.4381
72.7660,2.107
72.7730,1.8376
72.7730,1.561
72.7730,1.4327
72.7730,1.5034
72.7811,1.7798
72.7821,1.765
72.7831,1.8158
72.7831,1.9337
72.7841,2.2611
72.7860,2.4479
72.7870,2.53
72.7870,2.4374
72.7880,2.0258
72.7930,1.8128
72.7940,1.6257
72.7940,1.3975
72.7940,1.3212
72.7940,1.5617
72.8000,1.4262
72.8000,1.4854
72.8000,2.1799
72.8010,2.2846
72.8070,2.4918
72.8070,2.5671
72.8070,2.3515
72.8080,2.1006
72.8080,2.0108
72.8140,1.6435
72.8140,1.6429
72.8150,1.465
72.8150,1.3253
72.8170,1.3529
72.8209,1.482
72.8209,1.5724
72.8209,1.7768
72.8219,2.2904
72.8279,2.5313
72.8279,2.5283
72.8279,2.5302
72.8289,2.125
72.8289,2.0425
72.8339,1.8505
72.8339,1.6969
72.8339,1.3131
72.8349,1.344
72.8409,1.3817
72.8489,1.4322
72.8529,1.8576
72.8549,2.0718
72.8659,2.4713
72.8659,2.5728
72.8669,2.5662
72.8748,2.3369
72.8758,2.2144
72.8808,1.9022
72.8818,1.626
72.8828,1.3148
72.8828,1.494
72.8828,1.5139
72.8838,1.7091
72.8838,1.8524
72.8838,2.089
72.8848,2.3785
72.8848,2.4798
72.8848,2.5778
72.8848,2.5634
72.8858,1.9947
72.8858,1.7661
72.8858,1.6559
72.8868,1.5441
72.8868,1.4582
72.8868,1.6872
72.8878,1.7352
72.8878,1.8349
72.8878,2.0976
72.8878,2.0888
72.8888,2.1974
72.8888,2.5006
72.8888,2.5218
72.8888,2.158
72.8898,1.9249
72.8898,1.6208
72.8948,1.5366
72.8948,1.4839
72.8948,1.4845
72.8948,1.8132
72.9018,1.7751
72.9018,1.8098
72.9018,1.9231
72.9018,2.3378
72.9018,2.3397
72.9078,2.407
72.9078,2.3153
72.9078,2.1608
72.9088,2.0147
72.9088,1.7716
72.9157,1.5225
72.9177,1.5154
72.9177,1.8031
72.9187,1.491
72.9227,1.7061
72.9227,1.9257
72.9227,2.0234
72.9227,2.2458
72.9237,2.5709
72.9287,2.4912
72.9287,2.2591
72.9297,2.128
72.9297,1.7282
72.9357,1.6746
72.9357,1.6118
72.9357,1.4417
72.9357,1.5405
72.9367,1.7123
72.9420,1.9186
72.9420,2.1636
72.9420,2.3104
72.9420,2.4518
72.9490,2.5516
72.9500,2.2668
72.9500,2.1048
72.9510,2.0335
72.9520,1.9088
72.9560,1.5212
72.9570,1.3795
72.9610,1.4192
72.9630,1.434
72.9700,1.7987
72.9730,2.1689
72.9730,2.2902
72.9730,2.4565
72.9740,2.578
72.9740,2.4835
72.9740,2.1708
72.9740,1.8456
72.9740,1.9081
72.9750,1.9086
72.9760,1.7361
72.9760,1.6904
72.9760,1.7819
72.9760,1.7071
72.9829,1.8437
72.9829,2.2259
72.9839,2.269
72.9839,2.5281
72.9849,2.5731
72.9889,2.3048
72.9899,2.0659
72.9899,1.9009
72.9899,1.8017
72.9959,1.5132
72.9969,1.557
72.9979,1.4209
72.9979,1.687
72.9989,1.8068
73.0029,1.9577
73.0029,2.0174
73.0029,2.2673
73.0039,2.4241
73.0039,2.4524
73.0099,2.3459
73.0099,2.0361
73.0109,1.9358
73.0119,1.7492
73.0168,1.63
73.0178,1.7729
73.0178,1.4873
73.0178,1.5394
73.0188,1.9816
73.0238,2.0348
73.0238,2.2632
73.0238,2.4831
73.0238,2.6097
73.0308,2.4389
73.0318,2.1726
73.0318,2.0618
73.0329,1.6684
73.0329,1.5572
73.0368,1.4361
73.0368,1.492
73.0368,1.663
73.0368,1.7785
73.0444,1.9386
73.0463,2.1664
73.0473,2.2923
73.0473,2.4839
73.0483,2.6011
73.0503,2.2467
73.0513,2.0564
73.0523,1.8706
73.0523,1.5445
73.0523,1.3545
73.0572,1.3538
73.0572,1.3825
73.0582,1.422
73.0582,1.6214
73.0653,2.0116
73.0702,2.3114
73.0712,2.5441
73.0752,2.5242
73.0762,2.5062
73.0783,2.1589
73.0852,1.9921
73.0852,1.9246
73.0862,1.7603
73.0862,1.5794
73.0862,1.7918
73.0872,1.7804
73.0872,1.6947
73.0872,2.1252
73.0882,2.2767
73.0882,2.3858
73.0882,2.5131
73.0892,2.3483
73.0912,2.1147
73.0922,2.1424
73.0922,1.8366
73.0922,1.7192
73.0922,1.6358
73.0982,1.6538
73.0982,1.8359
73.0992,1.8576
73.0992,1.9909
73.0992,2.2244
73.1052,2.5463
73.1052,2.6084
73.1062,2.5728
73.1062,2.5203
73.1131,2.3324
73.1142,2.0382
73.1142,1.8462
73.1151,1.6733
73.1151,1.8511
73.1191,1.9782
73.1191,1.8141
73.1191,1.9007
73.1201,2.1248
73.1261,2.3506
73.1261,2.5636
73.1261,2.5647
73.1261,2.5715
73.1271,2.4018
73.1321,1.8936
73.1321,1.7738
73.1321,1.6894
73.1321,1.4749
73.1391,1.4918
73.1391,1.6643
73.1401,1.8668
73.1401,1.9986
73.1401,2.1974
73.1461,2.3948
73.1461,2.5043
73.1471,2.5692
73.1481,2.1644
73.1481,1.963
73.1530,1.7721
73.1530,1.5867
73.1540,1.4303
73.1540,1.3763
73.1600,1.4219
73.1600,1.5503
73.1600,1.7791
73.1610,2.0204
73.1610,2.2431
73.1660,2.4841
73.1670,2.5698
73.1670,2.5621
73.1670,2.0793
73.1770,1.7299
73.1899,1.663
73.1909,1.6712
73.1929,1.5861
73.1929,1.8475
73.1939,1.7959
73.1939,1.8327
73.1939,2.0327
73.1939,2.2011
73.1949,2.4689
73.1949,2.543
73.1949,2.5446
73.1949,2.2786
73.1949,2.1038
73.1949,1.6754
73.1959,1.4138
73.1969,1.2728
73.1969,1.269
73.1979,1.7311
73.2009,1.6799
73.2009,1.777
73.2009,2.0102
73.2009,2.5686
73.2080,2.6065
73.2080,2.582
73.2080,2.2178
73.2080,2.1265
73.2080,2.0532
73.2140,1.9564
73.2140,1.4063
73.2140,1.4455
73.2150,1.6716
73.2209,1.6163
73.2209,1.8437
73.2219,2.035
73.2219,2.1633
73.2219,2.4188
73.2269,2.5608
73.2279,2.5788
73.2279,2.2623
73.2279,1.8571
73.2349,1.7254
73.2349,1.602
73.2359,1.429
73.2369,1.4717
73.2369,1.6769
73.2409,1.8983
73.2409,1.918
73.2419,2.1061
73.2419,2.4218
73.2419,2.5293
73.2489,2.5681
73.2499,2.5362
73.2509,2.3275
73.2509,1.894
73.2549,1.4684
73.2559,1.4567
73.2559,1.5239
73.2559,1.7243
73.2568,1.7421
73.2618,1.8927
73.2618,2.0541
73.2618,2.3228
73.2628,2.4391
73.2688,2.5503
73.2688,2.5731
73.2688,2.1565
73.2688,1.8222
73.2698,1.6885
73.2748,1.5735
73.2758,1.5653
73.2758,1.8023
73.2768,1.8407
73.2848,1.8711
73.2868,2.2206
73.2888,2.2782
73.3007,2.4642
73.3097,2.5428
73.3117,2.5767
73.3187,2.2053
73.3187,1.9836
73.3187,1.7091
73.3197,1.6825
73.3197,1.5966
73.3197,1.5509
73.3207,1.6442
73.3207,1.4897
73.3207,1.6684
73.3217,2.1282
73.3217,2.4713
73.3217,2.5866
73.3227,2.56
73.3227,2.4053
73.3227,2.0991
73.3237,1.9152
73.3237,1.7322
73.3237,1.4794
73.3237,1.4618
73.3247,1.588
73.3247,1.5456
73.3247,1.8209
73.3247,2.0397
73.3247,2.2006
73.3247,2.5606
73.3257,2.4905
73.3297,2.5386
73.3307,2.2028
73.3317,1.6478
73.3317,1.7408
73.3326,1.7427
73.3356,1.533
73.3366,1.3435
73.3366,1.5426
73.3366,1.6365
73.3366,1.8704
73.3436,2.1378
73.3436,2.4871
73.3436,2.6001
73.3446,2.5583
73.3506,2.3116
73.3516,2.0279
73.3516,1.7899
73.3526,1.6527
73.3526,1.4954
73.3570,1.3255
73.3570,1.4284
73.3570,1.6172
73.3570,1.6613
73.3640,1.9499
73.3640,2.4243
73.3650,2.5891
73.3650,2.5979
73.3660,2.5775
73.3700,2.2308
73.3710,1.9967
73.3710,1.7695
73.3710,1.6039
73.3780,1.4363
73.3790,1.5893
73.3810,1.657
73.3810,1.8076
73.3810,2.0412
73.3840,2.2583
73.3840,2.3614
73.3849,2.3969
73.3849,2.5718
73.3849,2.2748
73.3989,1.9941
73.3989,1.8317
73.4069,1.7202
73.4069,1.5617
73.4089,1.3544
73.4119,1.4888
73.4119,1.6167
73.4129,1.7376
73.4129,2.131
73.4129,2.3536
73.4139,2.5208
73.4139,2.5776
73.4149,2.4601
73.4149,2.1514
73.4169,1.8959
73.4179,1.7044
73.4179,1.444
73.4189,1.4112
73.4189,1.393
73.4199,1.5672
73.4199,1.7611
73.4199,1.9291
73.4268,2.1258
73.4268,2.4573
73.4268,2.5816
73.4278,2.584
73.4278,1.9202
73.4328,1.7292
73.4328,1.6298
73.4338,1.3062
73.4338,1.2917
73.4338,1.3934
73.4398,1.5705
73.4408,1.8306
73.4408,2.0858
73.4408,2.3009
73.4478,2.4929
73.4518,2.5754
73.4528,2.4231
73.4528,2.0811
73.4528,1.6142
73.4538,1.4959
73.4538,1.5173
73.4538,1.4955
73.4548,1.4421
73.4607,1.5327
73.4607,1.6825
73.4607,1.8484
73.4607,2.2171
73.4617,2.3654
73.4667,2.53
73.4677,2.575
73.4677,2.2598
73.4677,2.0883
73.4737,1.9317
73.4747,1.3206
73.4747,1.2428
73.4747,1.3274
73.4747,1.6193
73.4807,1.8282
73.4817,1.9952
73.4817,2.1745
73.4827,2.3864
73.4827,2.5923
73.4877,2.5531
73.4887,2.4627
73.4887,2.2193
73.4887,1.6022
73.4947,1.6309
73.4947,1.6508
73.4986,1.4144
73.5006,1.5299
73.5056,1.5947
73.5066,1.8557
73.5166,2.2244
73.5166,2.3408
73.5166,2.5139
73.5176,2.5735
73.5186,2.519
73.5216,2.1638
73.5216,2.0414
73.5216,1.9538
73.5226,1.6894
73.5226,1.5244
73.5226,1.6847
73.5226,1.6576
73.5226,1.7524
73.5236,2.0147
73.5236,2.1402
73.5236,2.5709
73.5236,2.5947
73.5276,2.5675
73.5286,2.4807
73.5286,1.8959
73.5286,1.6894
73.5286,1.6692
73.5356,1.4661
73.5356,1.3778
73.5365,1.4455
73.5365,1.621
73.5425,1.7987
73.5425,1.9317
73.5425,2.0924
73.5425,2.4201
73.5435,2.5718
73.5495,2.462
73.5495,2.1316
73.5505,2.1338
73.5515,1.7901
73.5555,1.6195
73.5555,1.3247
73.5565,1.2739
73.5565,1.4691
73.5575,1.5884
73.5625,1.8544
73.5625,2.0181
73.5635,2.3658
73.5645,2.5966
73.5685,2.6082
73.5695,2.5868
73.5695,1.9187
73.5704,1.7914
73.5704,1.5747
73.5754,1.3041
73.5754,1.2951
73.5764,1.4894
73.5764,1.7256
73.5764,1.9019
73.5824,2.1799
73.5844,2.2724
73.5844,2.4758
73.5854,2.4601
73.5894,2.2799
73.5904,2.1154
73.5904,1.9341
73.5904,1.7429
73.5914,1.7316
73.5964,1.5524
73.5964,1.3467
73.5974,1.5702
73.5974,1.7009
73.6034,1.8704
73.6034,2.0682
73.6034,2.3916
73.6044,2.591
73.6044,2.5761
73.6133,2.1115
73.6163,1.9111
73.6283,1.7534
73.6403,1.6491
73.6433,1.3277
73.6492,1.3855
73.6502,1.3932
73.6502,1.4552
73.6502,1.8713
73.6512,2.0007
73.6512,2.1241
73.6512,2.3425
73.6512,2.5435
73.6522,2.4925
73.6522,2.2703
73.6522,2.1574
73.6522,1.7946
73.6532,1.6658
73.6532,1.3817
73.6532,1.3341
73.6532,1.5773
73.6542,1.7106
73.6542,1.9954
73.6542,2.2874
73.6542,2.4449
73.6552,2.4831
73.6552,2.5574
73.6552,2.2064
73.6552,2.0074
73.6552,1.8218
73.6562,1.831
73.6562,1.5233
73.6562,1.3881
73.6572,1.2717
73.6572,1.3956
73.6572,1.6789
73.6632,1.9607
73.6642,2.2287
73.6652,2.5403
73.6652,2.5805
73.6662,2.5836
73.6702,2.3472
73.6702,1.9116
73.6712,1.5582
73.6712,1.4547
73.6712,1.416
73.6772,1.3585
73.6782,1.5434
73.6782,1.6167
73.6782,1.7911
73.6852,2.0511
73.6852,2.2336
73.6861,2.4357
73.6861,2.5696
73.6871,2.1027
73.6911,1.9279
73.6911,1.8428
73.6911,1.6538
73.6911,1.3446
73.6981,1.4067
73.6981,1.4944
73.6991,1.663
73.6991,1.7884
73.7001,1.9607
73.7041,2.0402
73.7041,2.4216
73.7041,2.5514
73.7041,2.53
73.7111,2.2096
73.7131,1.7972
73.7141,1.6283
73.7141,1.5098
73.7151,1.3909
73.7171,1.7352
73.7181,1.5662
73.7181,1.5912
73.7181,1.7168
73.7191,2.0136
73.7350,2.3277
73.7360,2.5895
73.7420,2.5461
73.7480,2.416
73.7490,2.2951
73.7500,1.9617
73.7500,1.861
73.7510,1.459
73.7510,1.4815
73.7520,1.6109
73.7520,1.9486
73.7520,2.0449
73.7520,2.1098
73.7530,2.2056
73.7530,2.5506
73.7530,2.5945
73.7540,2.5602
73.7540,1.7609
73.7540,1.6182
73.7550,1.5539
73.7550,1.5419
73.7560,1.5278
73.7589,1.4192
73.7589,1.5053
73.7589,1.6711
73.7589,1.978
73.7589,2.2896
73.7651,2.5135
73.7661,2.5776
73.7661,2.5686
73.7661,2.3845
73.7661,2.1813
73.7721,1.8355
73.7721,1.7134
73.7721,1.5981
73.7731,1.5479
73.7791,1.8775
73.7801,1.7676
73.7811,1.8467
73.7811,2.0048
73.7821,2.2782
73.7861,2.5235
73.7861,2.5874
73.7861,2.3024
73.7871,2.113
73.7931,1.9403
73.7931,1.8711
73.7931,1.5707
73.7941,1.4108
73.7941,1.401
73.7991,1.6004
73.7991,1.7699
73.8001,2.0901
73.8001,2.3622
73.8060,2.578
73.8060,2.5911
73.8070,2.5947
73.8070,2.4719
73.8070,2.0273
73.8130,1.8021
73.8140,1.7663
73.8140,1.5557
73.8150,1.7138
73.8150,1.7629
73.8200,1.7204
73.8200,1.9101
73.8210,2.1278
73.8210,2.2332
73.8340,2.4811
73.8360,2.5441
73.8419,2.4537
73.8429,2.1441
73.8499,1.8852
73.8509,1.5079
73.8509,1.5224
73.8519,1.5533
73.8519,1.5044
73.8519,1.7389
73.8529,1.7571
73.8529,1.8126
73.8529,2.2956
73.8539,2.4886
73.8539,2.5458
73.8539,2.5559
73.8549,1.9945
73.8549,1.7039
73.8549,1.536
73.8549,1.6364
73.8559,1.3337
73.8559,1.39
73.8559,1.6274
73.8599,1.6356
73.8609,1.8796
73.8609,1.9617
73.8609,2.206
73.8619,2.5683
73.8679,2.5589
73.8679,2.455
73.8679,2.0656
73.8679,1.8372
73.8748,1.8274
73.8748,1.738
73.8748,1.6244
73.8748,1.8121
73.8748,1.6579
73.8818,1.7176
73.8828,1.9902
73.8838,2.2083
73.8838,2.506
73.8878,2.5836
73.8888,2.4154
73.8888,2.122
73.8888,1.9247
73.8888,1.7421
73.8948,1.5957
73.8948,1.4012
73.8958,1.3206
73.8968,1.4451
73.9017,1.7689
73.9017,2.0871
73.9017,2.2437
73.9017,2.3493
73.9017,2.4599
73.9077,2.5471
73.9077,2.3719
73.9077,2.1743
73.9087,1.921
73.9087,1.8331
73.9157,1.7851
73.9167,1.6358
73.9167,1.8334
73.9177,1.624
73.9227,1.8968
73.9227,2.0172
73.9227,2.2246
73.9227,2.4295
73.9237,2.4055
73.9287,2.4813
73.9297,2.2047
73.9297,2.1106
73.9307,1.6517
73.9356,1.581
73.9366,1.3609
73.9416,1.36
73.9556,1.5739
73.9566,1.7971
73.9586,1.9943
73.9586,2.1878
73.9586,2.3988
73.9586,2.5377
73.9586,2.5641
73.9586,2.1758
73.9596,2.0654
73.9596,1.9881
73.9596,1.7993
73.9596,1.2647
73.9596,1.2801
73.9606,1.503
73.9606,1.5632
73.9606,2.0198
73.9626,2.1447
73.9636,2.0851
73.9646,2.4786
73.9646,2.5767
73.9696,2.5409
73.9705,2.1494
73.9705,1.8559
73.9705,1.696
73.9705,1.5784
73.9766,1.5184
73.9776,1.7479
73.9786,1.5771
73.9806,1.6675
73.9836,1.8625
73.9846,2.0802
73.9856,2.3508
73.9856,2.4192
73.9866,2.5668
73.9896,2.1756
73.9906,1.951
73.9906,1.7682
73.9916,1.5529
73.9965,1.4235
73.9975,1.3964
73.9975,1.5666
73.9975,1.5447
73.9985,1.7065
74.0035,1.8683
74.0035,2.3631
74.0035,2.5298
74.0035,2.5915
74.0045,2.5816
74.0105,1.8456
74.0115,1.6546
74.0125,1.8342
74.0125,1.7901
74.0175,1.4952
74.0175,1.762
74.0185,1.7354
74.0185,1.9394
74.0185,2.1379
74.0235,2.1865
74.0245,2.3093
74.0245,2.5643
74.0245,2.5623
74.0315,2.2188
74.0315,2.0474
74.0315,1.6806
74.0325,1.539
74.0325,1.3647
74.0374,1.3662
74.0374,1.4232
74.0374,1.5803
74.0374,1.6977
74.0444,2.0228
74.0464,2.3988
74.0474,2.5626
74.0474,2.5921
74.0474,2.3043
74.0514,2.1229
74.0524,1.8304
74.0524,1.645
74.0544,1.3214
74.0584,1.3047
74.0654,1.2585
74.0743,1.6748
74.0753,1.7682
74.0783,1.8749
74.0783,2.0382
74.0793,2.5771
74.0793,2.5576
74.0813,2.5186
74.0813,2.2482
74.0823,1.7348
74.0833,1.5891
74.0843,1.5169
74.0843,1.3898
74.0853,1.6054
74.0853,1.6812
74.0853,1.6592
74.0863,1.9797
74.0863,2.1586
74.0863,2.2928
74.0863,2.4361
74.0873,2.5182
74.0873,2.2054
74.0923,2.0196
74.0923,1.87
74.0923,1.5645
74.0923,1.4644
74.0933,1.3497
74.0983,1.4875
74.0993,1.5126
74.0993,1.6358
74.0993,1.7337
74.1003,2.531
74.1052,2.5866
74.1062,2.5107
74.1062,2.5058
74.1062,2.0213
74.1133,1.7879
74.1142,1.5518
74.1142,1.4397
74.1152,1.3041
74.1162,1.629
74.1192,1.7144
74.1192,1.8212
74.1202,2.0748
74.1202,2.1184
74.1262,2.326
74.1262,2.5253
74.1262,2.4837
74.1272,2.2519
74.1272,2.0543
74.1322,1.7545
74.1332,1.639
74.1332,1.3292
74.1332,1.2861
74.1392,1.3298
74.1402,1.4487
74.1402,1.7209
74.1402,2.0451
74.1402,2.2184
74.1472,2.2878
74.1472,2.5321
74.1482,2.2459
74.1491,2.0787
74.1501,1.906
74.1571,1.6829
74.1611,1.3159
74.1691,1.3431
74.1761,1.4247
74.1830,1.6637
74.1840,2.0239
74.1840,2.1265
74.1850,2.4123
74.1850,2.5565
74.1850,2.5737
74.1850,2.3373
74.1860,1.759
74.1860,1.6401
74.1860,1.5486
74.1870,1.4669
74.1870,1.6452
74.1870,1.6311
74.1870,1.6082
74.1880,1.8282
74.1880,2.1348
74.1880,2.4366
74.1880,2.4544
74.1890,2.5566
74.1890,2.3944
74.1890,2.1385
74.1890,1.9024
74.1890,1.6019
74.1950,1.486
74.1960,1.3225
74.1960,1.611
74.1960,1.5775
74.1970,1.7138
74.2030,1.9418
74.2030,2.4143
74.2040,2.5266
74.2040,2.5913
74.2090,2.5615
74.2100,2.1224
74.2100,1.9139
74.2110,1.7187
74.2120,1.756
74.2170,1.5218
74.2179,1.7198
74.2179,1.7249
74.2189,1.669
74.2229,1.8507
74.2229,2.0746
74.2229,2.2591
74.2229,2.5195
74.2229,2.504
74.2299,2.2219
74.2309,2.0033
74.2309,1.6067
74.2319,1.5475
74.2359,1.3752
74.2369,1.2664
74.2369,1.3705
74.2369,1.6026
74.2369,1.8053
74.2429,1.9182
74.2429,2.1344
74.2429,2.3779
74.2429,2.5636
74.2429,2.3326
74.2499,2.2024
74.2509,2.0438
74.2509,1.8284
74.2509,1.4657
74.2569,1.3062
74.2569,1.341
74.2569,1.4374
74.2579,1.5649
74.2579,1.8674
74.2668,2.1235
74.2728,2.3078
74.2728,2.4573
74.2738,2.4968
74.2858,2.4464
74.2878,2.1848
74.2888,1.5651
74.2888,1.5512
74.2888,1.3557
74.2888,1.5479
74.2898,1.702
74.2898,1.6287
74.2898,1.8488
74.2898,2.0605
74.2908,2.2863
74.2908,2.5743
74.2908,2.555
74.2908,2.4976
74.2908,2.3067
74.2918,1.9622
74.2918,1.3992
74.2918,1.2788
74.2918,1.2599
74.2977,1.5036
74.2977,1.5582
74.2987,1.6724
74.2987,1.8679
74.3047,1.9504
74.3047,2.4723
74.3047,2.4698
74.3047,2.5201
74.3047,2.4439
74.3117,1.9913
74.3127,1.7789
74.3137,1.7926
74.3137,1.542
74.3177,1.6694
74.3187,1.7339
74.3187,1.5235
74.3187,1.9193
