156.9159,1.9514
156.9159,1.9287
156.9169,1.9172
156.9169,1.9255
156.9179,1.9441
156.9185,1.9971
156.9188,2.0153
156.9188,2.038
156.9198,2.0599
156.9203,2.0508
156.9209,2.0217
156.9209,2.0009
156.9219,1.9675
156.9219,1.912
156.9219,1.8781
156.9229,1.8631
156.9229,1.8666
156.9239,1.8992
156.9248,1.9191
156.9248,1.9426
156.9258,1.9626
156.9258,2.0014
156.9268,2.0069
156.9268,1.9887
156.9268,1.9328
156.9278,1.9024
156.9278,1.8747
156.9288,1.8441
156.9298,1.8031
156.9308,1.8002
156.9308,1.8062
156.9318,1.8229
156.9318,1.8601
156.9328,1.8814
156.9328,1.9084
156.9328,1.9277
156.9338,1.9214
156.9338,1.8974
156.9348,1.8751
156.9358,1.8512
156.9359,1.7914
156.9368,1.771
156.9368,1.7487
156.9378,1.7547
156.9378,1.7819
156.9388,1.8111
156.9388,1.8377
156.9398,1.8932
156.9438,1.915
156.9609,1.9277
156.9760,1.9201
156.9787,1.8762
156.9836,1.8554
156.9836,1.8319
156.9846,1.8104
156.9856,1.7671
156.9866,1.7714
156.9877,1.7864
156.9877,1.8181
156.9887,1.8876
156.9887,1.9187
156.9897,1.957
156.9897,2.0016
156.9897,1.999
156.9907,1.9842
156.9907,1.9712
156.9917,1.942
156.9917,1.915
156.9928,1.8998
156.9928,1.8904
156.9937,1.9264
156.9937,1.9523
156.9947,1.9847
156.9947,2.0196
156.9947,2.0873
156.9957,2.1175
156.9957,2.1385
156.9967,2.1389
156.9967,2.107
156.9977,2.0875
156.9977,2.0605
156.9986,2.0367
156.9986,2.0112
156.9996,2.0082
156.9996,2.0243
156.9996,2.0869
157.0007,2.1216
157.0007,2.1438
157.0016,2.1833
157.0016,2.2096
157.0036,2.2116
157.0036,2.1981
157.0046,2.1792
157.0047,2.1325
157.0047,2.1132
157.0056,2.0986
157.0056,2.0854
157.0066,2.0967
157.0066,2.1243
157.0076,2.1548
157.0076,2.1882
157.0086,2.2452
157.0087,2.2675
157.0096,2.2808
157.0096,2.2459
157.0106,2.2251
157.0106,2.2021
157.0106,2.179
157.0119,2.1314
157.0119,2.1239
157.0126,2.1248
157.0126,2.1205
157.0136,2.1629
157.0136,2.188
157.0146,2.2152
157.0146,2.245
157.0187,2.2748
157.0196,2.2746
157.0196,2.2617
157.0206,2.2416
157.0206,2.1873
157.0257,2.1633
157.0257,2.1372
157.0267,2.1228
157.0267,2.1246
157.0321,2.1428
157.0330,2.1621
157.0330,2.2159
157.0340,2.2486
157.0340,2.2701
157.0391,2.2803
157.0400,2.257
157.0400,2.2264
157.0400,2.2034
157.0476,2.1814
157.0619,2.1186
157.0629,2.1083
157.0819,2.1113
157.0859,2.1109
157.0919,2.1573
157.0939,2.1886
157.0948,2.2146
157.0948,2.2491
157.0959,2.2806
157.0959,2.2769
157.0969,2.2579
157.0969,2.2165
157.0979,2.1901
157.0979,2.1612
157.0989,2.1366
157.0989,2.1134
157.0999,2.1177
157.0999,2.1378
157.0999,2.1633
157.1009,2.2096
157.1018,2.2375
157.1025,2.2645
157.1028,2.2724
157.1028,2.2564
157.1039,2.2294
157.1050,2.2092
157.1050,2.1822
157.1059,2.1295
157.1059,2.1154
157.1069,2.1196
157.1069,2.1301
157.1079,2.1533
157.1079,2.1818
157.1079,2.2124
157.1089,2.2654
157.1089,2.2786
157.1099,2.2803
157.1099,2.2585
157.1109,2.2212
157.1109,2.1946
157.1118,2.1734
157.1118,2.1438
157.1118,2.1301
157.1128,2.1278
157.1138,2.1443
157.1138,2.1606
157.1148,2.2107
157.1148,2.2429
157.1148,2.2686
157.1159,2.2823
157.1205,2.266
157.1215,2.2418
157.1225,2.2173
157.1225,2.167
157.1267,2.1297
157.1277,2.1181
157.1277,2.1243
157.1287,2.1323
157.1287,2.1576
157.1337,2.1884
157.1337,2.2133
157.1347,2.2692
157.1357,2.2799
157.1410,2.2816
157.1410,2.2669
157.1420,2.227
157.1420,2.2058
157.1430,2.1841
157.1471,2.1479
157.1482,2.1331
157.1482,2.1325
157.1482,2.1496
157.1492,2.2026
157.1601,2.2218
157.1741,2.2491
157.1741,2.2722
157.1894,2.29
157.1933,2.2741
157.1980,2.257
157.1980,2.2341
157.1990,2.1811
157.1990,2.1529
157.2000,2.1336
157.2000,2.1402
157.2010,2.1531
157.2025,2.1726
157.2031,2.1953
157.2040,2.2216
157.2040,2.2767
157.2050,2.2945
157.2050,2.2954
157.2060,2.2501
157.2061,2.2276
157.2070,2.2094
157.2070,2.1944
157.2081,2.146
157.2081,2.1396
157.2090,2.1396
157.2090,2.1569
157.2090,2.2124
157.2100,2.227
157.2100,2.2602
157.2110,2.2833
157.2110,2.2876
157.2120,2.2613
157.2120,2.2398
157.2130,2.2094
157.2130,2.1636
157.2130,2.1342
157.2140,2.1128
157.2140,2.1008
157.2150,2.1254
157.2150,2.1409
157.2160,2.1593
157.2160,2.2041
157.2170,2.2182
157.2179,2.2392
157.2179,2.2388
157.2220,2.2083
157.2229,2.1799
157.2229,2.1513
157.2239,2.1389
157.2239,2.0952
157.2282,2.0924
157.2289,2.1003
157.2289,2.1156
157.2300,2.1629
157.2354,2.1938
157.2361,2.227
157.2370,2.2825
157.2380,2.2864
157.2380,2.2709
157.2416,2.2514
157.2416,2.1994
157.2426,2.1749
157.2426,2.1505
157.2436,2.1299
157.2486,2.1235
157.2486,2.1338
157.2496,2.1563
157.2496,2.1854
157.2576,2.2317
157.2576,2.2604
157.2586,2.2795
157.2586,2.2364
157.2596,2.2159
157.2640,2.1912
157.2649,2.1366
157.2649,2.1186
157.2659,2.1166
157.2713,2.1256
157.2790,2.1434
157.2912,2.1721
157.3100,2.1918
157.3183,2.2362
157.3252,2.2549
157.3494,2.2668
157.3536,2.2473
157.3551,2.197
157.3557,2.1713
157.3557,2.1385
157.3566,2.1121
157.3566,2.0841
157.3566,2.0868
157.3576,2.107
157.3576,2.1588
157.3586,2.1882
157.3586,2.2161
157.3597,2.2369
157.3597,2.2548
157.3607,2.239
157.3608,2.2203
157.3608,2.1936
157.3618,2.1469
157.3618,2.1177
157.3628,2.0973
157.3628,2.086
157.3638,2.0959
157.3638,2.113
157.3638,2.1434
157.3648,2.1921
157.3658,2.2156
157.3662,2.2373
157.3671,2.2386
157.3671,2.1993
157.3671,2.1709
157.3686,2.1432
157.3690,2.1198
157.3700,2.0866
157.3700,2.0845
157.3711,2.0858
157.3713,2.0888
157.3713,2.1003
157.3723,2.1228
157.3723,2.1567
157.3733,2.2126
157.3733,2.2201
157.3743,2.1897
157.3743,2.1411
157.3743,2.011
157.3753,1.9191
157.3753,1.8214
157.3765,1.7582
157.3765,1.648
157.3776,1.6135
157.3776,1.5977
157.3786,1.6392
157.3786,1.6394
157.3786,1.7192
157.3796,1.8685
157.3796,2.3026
157.3847,2.3026
157.3936,2.2208
157.4168,2.1833
157.4209,2.2767
157.4247,2.338
157.4257,2.4951
157.4259,2.6071
157.4259,2.6131
157.4270,2.6305
157.4270,2.5994
157.4279,2.611
157.4279,2.6067
157.4289,2.609
157.4289,2.6114
157.4299,2.5364
157.4299,2.4807
157.4309,2.4207
157.4309,2.3568
157.4319,2.2913
157.4322,2.2463
157.4322,2.2283
157.4332,2.2114
157.4332,2.1781
157.4342,2.1822
157.4342,2.2045
157.4352,2.215
157.4361,2.1978
157.4371,2.1818
157.4371,2.1631
157.4384,2.0954
157.4384,2.0669
157.4384,2.0517
157.4395,2.0356
157.4395,2.0369
157.4404,2.0496
157.4404,2.0686
157.4415,2.0899
157.4415,2.1325
157.4427,2.1417
157.4427,2.1454
157.4436,2.1278
157.4437,2.0851
157.4437,2.0577
157.4447,2.0322
157.4447,2.0069
157.4457,1.9654
157.4457,1.9677
157.4467,1.9823
157.4467,2.0176
157.4467,2.0387
157.4477,2.0643
157.4477,2.0922
157.4489,2.1171
157.4489,2.1063
157.4489,2.0826
157.4499,2.062
157.4499,2.0123
157.4509,1.9868
157.4509,1.9637
157.4519,1.9501
157.4519,1.9607
157.4530,1.9832
157.4539,2.0059
157.4539,2.0284
157.4550,2.0798
157.4551,2.1053
157.4551,2.1072
157.4611,2.0772
157.4611,2.0543
157.4621,2.0296
157.4621,2.0076
157.4631,1.9514
157.4673,1.942
157.4681,1.9416
157.4691,1.9519
157.4691,1.996
157.4747,2.0191
157.4747,2.0444
157.4757,2.0646
157.4757,2.1025
157.4769,2.0841
157.4809,2.0639
157.4822,2.0432
157.4822,1.9849
157.4833,1.9606
157.4833,1.9362
157.4874,1.9276
157.4885,1.9375
157.4885,1.96
157.4895,1.9801
157.4961,2.0219
157.5098,2.0455
157.5239,2.0673
157.5309,2.0779
157.5319,2.0453
157.5319,2.0196
157.5329,1.9954
157.5329,1.9737
157.5341,1.9251
157.5341,1.9171
157.5353,1.9141
157.5369,1.9221
157.5371,1.9562
157.5381,1.9883
157.5381,2.0127
157.5391,2.062
157.5391,2.0757
157.5391,2.0658
157.5401,2.0492
157.5411,1.9924
157.5421,1.9669
157.5431,1.9367
157.5431,1.9112
157.5441,1.8983
157.5451,1.9094
157.5461,1.9225
157.5461,1.945
157.5471,1.9939
157.5481,2.0226
157.5491,2.0466
157.5491,2.0378
157.5501,2.0209
157.5511,1.9996
157.5517,1.9748
157.5521,1.9251
157.5531,1.8904
157.5533,1.873
157.5541,1.8679
157.5541,1.8852
157.5551,1.9069
157.5551,1.9319
157.5561,1.9836
157.5561,2.0052
157.5571,2.0099
157.5571,1.9958
157.5581,1.9442
157.5627,1.9184
157.5627,1.8895
157.5637,1.8565
157.5637,1.8137
157.5696,1.8126
157.5696,1.8154
157.5706,1.825
157.5706,1.8604
157.5718,1.8856
157.5763,1.9126
157.5773,1.9328
157.5785,1.9382
157.5794,1.9193
157.5804,1.8955
157.5824,1.8419
157.5837,1.8167
157.5837,1.7862
157.5847,1.7729
157.5902,1.7776
157.5902,1.7956
157.5962,1.8126
157.6115,1.8377
157.6263,1.885
157.6291,1.9021
157.6331,1.9124
157.6341,1.903
157.6341,1.8572
157.6351,1.8332
157.6361,1.8079
157.6361,1.7819
157.6374,1.7391
157.6381,1.7408
157.6381,1.7476
157.6391,1.7939
157.6391,1.8241
157.6401,1.8541
157.6401,1.8826
157.6401,1.9257
157.6411,1.9244
157.6411,1.9112
157.6421,1.9006
157.6421,1.8548
157.6433,1.8353
157.6433,1.8117
157.6444,1.8062
157.6444,1.8107
157.6454,1.8327
157.6454,1.8587
157.6463,1.8904
157.6463,1.9517
157.6473,1.978
157.6473,1.9951
157.6483,1.9791
157.6483,1.9643
157.6483,1.9463
157.6496,1.9242
157.6496,1.8749
157.6506,1.8649
157.6506,1.8691
157.6516,1.8745
157.6516,1.9221
157.6526,1.9476
157.6526,1.9707
157.6526,2.0029
157.6571,2.0275
157.6571,2.0335
157.6579,2.0204
157.6579,2.0001
157.6644,1.9592
157.6644,1.9322
157.6655,1.909
157.6655,1.8972
157.6655,1.8989
157.6707,1.9148
157.6707,1.9424
157.6707,1.9896
157.6717,2.0194
157.6717,2.0457
157.6769,2.0614
157.6779,2.0333
157.6779,2.0172
157.6779,1.9926
157.6850,1.966
157.6850,1.9109
157.6859,1.8959
157.6859,1.8968
157.6859,1.8979
157.6913,1.9315
157.6913,1.9551
157.6923,1.9795
157.6923,2.0309
157.6987,2.0397
157.7028,2.0359
157.7114,2.0267
157.7215,1.9716
157.7255,1.9489
157.7255,1.9231
157.7264,1.8974
157.7264,1.8801
157.7264,1.8737
157.7264,1.8874
157.7277,1.9094
157.7277,1.9566
157.7277,1.9889
157.7287,2.0102
157.7287,2.014
157.7287,1.9997
157.7287,1.9825
157.7297,1.9532
157.7297,1.9206
157.7297,1.8679
157.7307,1.8601
157.7307,1.8578
157.7307,1.8655
157.7317,1.8886
157.7326,1.912
157.7326,1.9324
157.7326,1.9761
157.7338,1.9891
157.7387,1.9874
157.7387,1.9765
157.7398,1.9349
157.7398,1.9047
157.7453,1.8775
157.7453,1.8518
157.7463,1.8366
157.7463,1.8368
157.7463,1.8565
157.7516,1.8942
157.7532,1.9208
157.7536,1.9495
157.7536,1.9712
157.7592,1.9857
157.7592,1.9692
157.7603,1.9497
157.7603,1.924
157.7614,1.8769
157.7655,1.8421
157.7663,1.8387
157.7663,1.8409
157.7675,1.8475
157.7686,1.8653
157.7725,1.8925
157.7725,1.9135
157.7738,1.9671
157.7738,1.9737
157.7800,1.9696
157.7800,1.9384
157.7810,1.9127
157.7810,1.8842
157.7820,1.8597
157.7864,1.8218
157.7874,1.8121
157.7874,1.8151
157.7874,1.8267
157.7932,1.8691
157.7939,1.8976
157.7939,1.9294
157.7949,1.9542
157.7949,1.9696
157.7996,1.9606
157.8006,1.9343
157.8006,1.8827
157.8017,1.8574
157.8065,1.8329
157.8065,1.8158
157.8088,1.8151
157.8155,1.8293
157.8290,1.8527
157.8437,1.8771
157.8508,1.9291
157.8508,1.9506
157.8528,1.9684
157.8538,1.9628
157.8548,1.9272
157.8548,1.8983
157.8558,1.876
157.8560,1.8542
157.8560,1.8053
157.8570,1.8014
157.8570,1.8001
157.8581,1.8325
157.8581,1.8619
157.8590,1.888
157.8590,1.9129
157.8600,1.9561
157.8600,1.9549
157.8600,1.9433
157.8612,1.9225
157.8612,1.8711
157.8612,1.8407
157.8623,1.8151
157.8623,1.7961
157.8633,1.7914
157.8633,1.8102
157.8643,1.8272
157.8643,1.8511
157.8653,1.8944
157.8653,1.9187
157.8653,1.9339
157.8662,1.9332
157.8673,1.8976
157.8674,1.8859
157.8674,1.8631
157.8684,1.8072
157.8698,1.7926
157.8704,1.7946
157.8704,1.7935
157.8714,1.8214
157.8714,1.8464
157.8746,1.8736
157.8746,1.8979
157.8756,1.9379
157.8756,1.9317
157.8766,1.9171
157.8808,1.8916
157.8818,1.8312
157.8818,1.8096
157.8828,1.7727
157.8881,1.7391
157.8881,1.7335
157.8891,1.7397
157.8891,1.7609
157.8901,1.8061
157.8944,1.8291
157.8954,1.8512
157.8954,1.8668
157.8954,1.8499
157.9011,1.8325
157.9021,1.8083
157.9021,1.7884
157.9034,1.7371
157.9034,1.7262
157.9081,1.7202
157.9081,1.7207
157.9094,1.7519
157.9094,1.7794
157.9104,1.8113
157.9146,1.87
157.9146,1.8859
157.9156,1.8929
157.9156,1.8803
157.9221,1.8421
157.9371,1.813
157.9526,1.7873
157.9576,1.7629
157.9576,1.7423
157.9586,1.7421
157.9586,1.7509
157.9598,1.7731
157.9598,1.8194
157.9598,1.8501
157.9609,1.8758
157.9609,1.8938
157.9619,1.8799
157.9619,1.8608
157.9630,1.8359
157.9630,1.7901
157.9639,1.7626
157.9639,1.7462
157.9639,1.7404
157.9651,1.7515
157.9651,1.7731
157.9661,1.7954
157.9661,1.8467
157.9661,1.8711
157.9671,1.8889
157.9671,1.8895
157.9681,1.8662
157.9691,1.8379
157.9700,1.8154
157.9700,1.7916
157.9713,1.7459
157.9713,1.7402
157.9723,1.7389
157.9723,1.7494
157.9723,1.7899
157.9733,1.8203
157.9733,1.8458
157.9761,1.8831
157.9771,1.8822
157.9774,1.8719
157.9774,1.8574
157.9850,1.8092
157.9857,1.7864
157.9857,1.7571
157.9869,1.7314
157.9878,1.7271
157.9920,1.7543
157.9920,1.8059
157.9930,1.8347
157.9940,1.8591
157.9982,1.8794
157.9982,1.8691
157.9992,1.8426
157.9992,1.8209
158.0002,1.7969
158.0045,1.7483
158.0045,1.7309
158.0055,1.7279
158.0055,1.7414
158.0065,1.7626
158.0118,1.7822
158.0118,1.7937
158.0118,1.8321
158.0130,1.8511
158.0186,1.8616
158.0186,1.8593
158.0197,1.8001
158.0197,1.7507
158.0207,1.6906
158.0272,1.6067
158.0334,1.4494
158.0469,1.3924
158.0650,1.3585
158.0700,1.2934
158.0711,1.2891
158.0711,1.278
158.0711,1.3159
158.0721,1.3405
158.0721,1.437
158.0730,1.7069
158.0730,1.8871
158.0743,1.8372
158.0743,1.7974
158.0743,1.7956
158.0753,1.9242
158.0753,2.1865
158.0763,2.3779
158.0763,2.4329
158.0773,2.4355
158.0773,2.4316
158.0773,2.4286
158.0783,2.4145
158.0783,2.3834
158.0792,2.272
158.0792,2.2178
158.0804,2.1588
158.0815,2.0432
158.0815,1.9969
158.0824,1.984
158.0824,1.972
158.0834,1.9469
158.0844,1.936
158.0854,1.9277
158.0864,1.9052
158.0874,1.8861
158.0884,1.8732
158.0894,1.8443
158.0894,1.8077
158.0904,1.7468
158.0914,1.7215
158.0924,1.6956
158.0924,1.6825
158.0934,1.6996
158.0934,1.7102
158.0944,1.7271
158.0944,1.7599
158.0954,1.7798
158.0954,1.7882
158.0964,1.7918
158.0996,1.7629
158.1006,1.7382
158.1006,1.7129
158.1019,1.6881
158.1033,1.6381
158.1059,1.6307
158.1069,1.621
158.1069,1.6304
158.1080,1.6652
158.1135,1.6939
158.1135,1.714
158.1146,1.7515
158.1146,1.7584
158.1155,1.7521
158.1198,1.7326
158.1205,1.6847
158.1215,1.6577
158.1215,1.632
158.1272,1.6148
158.1272,1.6002
158.1282,1.6092
158.1282,1.6266
158.1292,1.6727
158.1335,1.6997
158.1345,1.7262
158.1355,1.7386
158.1355,1.7335
158.1405,1.7136
158.1405,1.6921
158.1416,1.6696
158.1416,1.6092
158.1427,1.5953
158.1469,1.5865
158.1528,1.594
158.1682,1.6077
158.1833,1.6309
158.1907,1.6549
158.1914,1.7119
158.1918,1.7333
158.1918,1.7378
158.1928,1.7299
158.1928,1.6836
158.1938,1.6592
158.1938,1.6356
158.1948,1.6009
158.1948,1.5696
158.1957,1.5728
158.1957,1.5784
158.1957,1.6187
158.1967,1.6427
158.1967,1.6701
158.1978,1.7029
158.1978,1.7174
158.1987,1.7059
158.1987,1.6836
158.1998,1.663
158.1999,1.6148
158.1999,1.5921
158.2010,1.5764
158.2010,1.5664
158.2019,1.5705
158.2031,1.5891
158.2039,1.606
158.2039,1.6577
158.2049,1.6784
158.2049,1.6984
158.2049,1.7037
158.2062,1.6731
158.2062,1.6602
158.2072,1.6272
158.2072,1.5987
158.2082,1.545
158.2082,1.5383
158.2092,1.53
158.2092,1.5567
158.2104,1.5756
158.2104,1.6039
158.2112,1.6259
158.2152,1.6641
158.2162,1.6786
158.2162,1.6647
158.2172,1.6457
158.2225,1.6058
158.2225,1.5782
158.2235,1.5447
158.2235,1.5222
158.2247,1.4972
158.2287,1.5053
158.2297,1.5233
158.2297,1.5578
158.2310,1.5784
158.2357,1.6052
158.2357,1.6204
158.2370,1.6174
158.2370,1.5944
158.2381,1.5675
158.2423,1.5389
158.2426,1.4837
158.2426,1.4513
158.2436,1.435
158.2436,1.4279
158.2488,1.4414
158.2498,1.462
158.2498,1.4832
158.2508,1.5257
158.2558,1.543
158.2638,1.5615
158.2803,1.5407
158.2925,1.4937
158.2958,1.4646
158.3006,1.4415
158.3010,1.3911
158.3020,1.3733
158.3029,1.384
158.3039,1.3879
158.3039,1.4256
158.3049,1.4487
158.3049,1.476
158.3062,1.5055
158.3062,1.5325
158.3072,1.5263
158.3072,1.5132
158.3083,1.4937
158.3083,1.4517
158.3092,1.4258
158.3092,1.4055
158.3102,1.3902
158.3102,1.4005
158.3112,1.41
158.3114,1.4399
158.3114,1.4895
158.3125,1.5188
158.3125,1.545
158.3135,1.5602
158.3135,1.5435
158.3145,1.5362
158.3145,1.5137
158.3145,1.497
158.3155,1.4575
158.3155,1.449
158.3167,1.4618
158.3167,1.4719
158.3177,1.5199
158.3187,1.5477
158.3198,1.5773
158.3198,1.6155
158.3207,1.6527
158.3207,1.6585
158.3217,1.6452
158.3217,1.6185
158.3229,1.5977
158.3235,1.5756
158.3239,1.5621
158.3239,1.5597
158.3249,1.5615
158.3309,1.5842
158.3309,1.6124
158.3320,1.6651
158.3320,1.6992
158.3330,1.7277
158.3371,1.7446
158.3382,1.717
158.3382,1.6981
158.3382,1.6757
158.3392,1.6555
158.3444,1.6045
158.3444,1.5957
158.3444,1.6045
158.3456,1.6268
158.3518,1.642
158.3518,1.6696
158.3528,1.7001
158.3528,1.7423
158.3538,1.759
158.3575,1.7489
158.3585,1.7318
158.3585,1.6874
158.3585,1.6677
158.3653,1.6433
158.3720,1.6127
158.3862,1.5981
158.4008,1.6026
158.4047,1.6217
158.4090,1.6675
158.4100,1.6917
158.4100,1.7243
158.4110,1.7476
158.4110,1.7502
158.4120,1.7337
158.4120,1.7116
158.4120,1.6866
158.4130,1.6379
158.4130,1.6152
158.4142,1.5981
158.4142,1.6002
158.4152,1.6165
158.4152,1.6379
158.4162,1.6677
158.4162,1.6919
158.4172,1.7397
158.4172,1.7562
158.4182,1.7566
158.4184,1.7221
158.4200,1.6996
158.4206,1.6787
158.4212,1.6555
158.4212,1.6101
158.4222,1.6082
158.4222,1.6129
158.4232,1.6289
158.4232,1.6763
158.4242,1.7029
158.4242,1.7378
158.4242,1.7547
158.4252,1.7693
158.4252,1.7504
158.4266,1.732
158.4272,1.6846
158.4272,1.6598
158.4282,1.6304
158.4282,1.6159
158.4292,1.6154
158.4292,1.6309
158.4302,1.6523
158.4322,1.6746
158.4325,1.7269
158.4325,1.7479
158.4335,1.7676
158.4335,1.7682
158.4388,1.7314
158.4398,1.7048
158.4398,1.6804
158.4398,1.6562
158.4457,1.6197
158.4468,1.6174
158.4468,1.6191
158.4468,1.6362
158.4478,1.6834
158.4526,1.7136
158.4526,1.7395
158.4536,1.7839
158.4536,1.7841
158.4598,1.7618
158.4598,1.7485
158.4610,1.6982
158.4611,1.6759
158.4611,1.6531
158.4655,1.6382
158.4668,1.6382
158.4668,1.6553
158.4678,1.6784
158.4727,1.7082
158.4727,1.7614
158.4737,1.7877
158.4737,1.7961
158.4757,1.7995
158.4823,1.7667
158.4961,1.744
158.5116,1.7196
158.5169,1.6934
158.5178,1.6589
158.5186,1.66
158.5196,1.6649
158.5206,1.6951
158.5206,1.7196
158.5216,1.7453
158.5216,1.7732
158.5226,1.8016
158.5226,1.8001
158.5226,1.7909
158.5238,1.7744
158.5238,1.7344
158.5248,1.7104
158.5248,1.6831
158.5258,1.6741
158.5258,1.6699
158.5268,1.6855
158.5268,1.7076
158.5278,1.7552
158.5278,1.7856
158.5288,1.8079
158.5288,1.8227
158.5288,1.8102
158.5300,1.7884
158.5300,1.7676
158.5310,1.7431
158.5310,1.6958
158.5320,1.6801
158.5320,1.6808
158.5330,1.6789
158.5330,1.7099
158.5340,1.7376
158.5340,1.7656
158.5350,1.7956
158.5360,1.8338
158.5370,1.8366
158.5370,1.8261
158.5410,1.8106
158.5410,1.7605
158.5422,1.7404
158.5423,1.714
158.5433,1.6945
158.5475,1.7035
158.5478,1.7194
158.5478,1.7393
158.5488,1.7866
158.5543,1.8117
158.5543,1.8347
158.5553,1.8548
158.5553,1.8396
158.5563,1.8182
158.5605,1.7963
158.5616,1.7654
158.5616,1.7016
158.5616,1.6825
158.5676,1.6744
158.5680,1.6765
158.5690,1.7005
158.5690,1.7209
158.5690,1.747
158.5740,1.792
158.5750,1.8038
158.5750,1.8042
158.5750,1.7927
158.5762,1.7513
158.5813,1.7266
158.5814,1.7076
158.5814,1.6832
158.5825,1.6651
158.5907,1.6703
158.6194,1.6898
158.6228,1.7101
158.6266,1.7663
158.6282,1.795
158.6282,1.8182
158.6292,1.8344
158.6292,1.8377
158.6302,1.8227
158.6302,1.8031
158.6302,1.7792
158.6312,1.7318
158.6312,1.7215
158.6322,1.7157
158.6322,1.7269
158.6333,1.7483
158.6333,1.7738
158.6333,1.8001
158.6344,1.8511
158.6354,1.8655
158.6354,1.8696
158.6363,1.8587
158.6374,1.8141
158.6374,1.7931
158.6374,1.7746
158.6386,1.7489
158.6386,1.7414
158.6396,1.7341
158.6396,1.7481
158.6396,1.768
158.6406,1.8169
158.6406,1.8443
158.6416,1.8694
158.6416,1.8852
158.6426,1.8754
158.6426,1.8574
158.6438,1.8362
158.6438,1.7941
158.6445,1.7665
158.6445,1.7526
158.6456,1.7459
158.6492,1.7567
