43.6239,1.7209
43.6249,1.7018
43.6300,1.7862
43.6319,1.8582
43.6454,1.8449
43.6479,1.7687
43.6489,1.6994
43.6489,1.6328
43.6499,1.312
43.6509,1.3656
43.6509,1.4091
43.6519,1.4811
43.6519,1.6467
43.6519,1.6581
43.6529,1.6407
43.6529,1.7455
43.6539,1.7813
43.6539,1.7864
43.6549,1.7635
43.6554,1.8014
43.6559,1.7024
43.6559,1.5229
43.6578,1.473
43.6588,1.4629
43.6588,1.4719
43.6598,1.5257
43.6604,1.5539
43.6648,1.8059
43.6648,1.7466
43.6659,1.708
43.6659,1.7753
43.6715,1.744
43.6715,1.6949
43.6724,1.5992
43.6724,1.497
43.6736,1.4944
43.6777,1.5029
43.6786,1.5147
43.6786,1.5927
43.6796,1.7659
43.6850,1.8681
43.6858,1.8507
43.6858,1.7074
43.6868,1.7419
43.6868,1.7937
43.6914,1.7387
43.6920,1.7326
43.6920,1.6514
43.6930,1.4903
43.6930,1.5338
43.6984,1.5559
43.6990,1.5471
43.6990,1.6013
43.7000,1.6185
43.7057,1.7029
43.7067,1.8147
43.7067,1.8256
43.7077,1.8807
43.7077,1.8317
43.7122,1.6994
43.7122,1.6377
43.7132,1.5565
43.7142,1.5263
43.7192,1.5179
43.7192,1.542
43.7202,1.6317
43.7202,1.7279
43.7212,1.816
43.7257,1.8291
43.7267,1.783
43.7269,1.8004
43.7277,1.8346
43.7326,1.7684
43.7471,1.6967
43.7501,1.6877
43.7531,1.5621
43.7544,1.522
43.7551,1.5023
43.7551,1.4597
43.7561,1.5524
43.7561,1.6868
43.7571,1.7755
43.7571,1.8668
43.7581,1.8617
43.7581,1.8032
43.7581,1.8312
43.7591,1.7577
43.7591,1.7404
43.7604,1.7076
43.7611,1.6281
43.7621,1.5066
43.7621,1.4605
43.7631,1.5927
43.7631,1.6821
43.7641,1.8218
43.7672,1.7967
43.7672,1.8377
43.7682,1.8623
43.7692,1.7839
43.7692,1.7901
43.7732,1.7399
43.7732,1.6315
43.7742,1.6185
43.7742,1.6437
43.7804,1.6411
43.7812,1.7232
43.7812,1.7341
43.7822,1.7821
43.7822,1.8932
43.7867,1.9156
43.7876,1.9572
43.7876,1.963
43.7876,1.9392
43.7886,1.801
43.7936,1.7348
43.7956,1.6887
43.7956,1.6292
43.7966,1.6397
43.8003,1.7213
43.8015,1.7134
43.8023,1.7768
43.8023,1.8407
43.8034,1.8927
43.8073,1.9457
43.8083,1.9401
43.8083,1.9459
43.8083,1.9094
43.8145,1.8036
43.8145,1.7691
43.8155,1.7112
43.8155,1.6778
43.8165,1.7179
43.8207,1.7459
43.8218,1.8034
43.8218,1.9054
43.8218,1.9735
43.8278,2.0063
43.8288,1.9577
43.8288,1.9491
43.8301,1.9178
43.8301,1.9009
43.8341,1.7894
43.8354,1.6052
43.8354,1.5135
43.8365,1.5544
43.8365,1.5546
43.8582,1.6986
43.8612,1.8214
43.8612,1.8629
43.8622,1.771
43.8622,1.7138
43.8622,1.7656
43.8634,1.8381
43.8634,1.7474
43.8645,1.7132
43.8645,1.5792
43.8655,1.5267
43.8655,1.4877
43.8655,1.5173
43.8665,1.5439
43.8665,1.6294
43.8674,1.6577
43.8674,1.7513
43.8685,1.8012
43.8686,1.8265
43.8686,1.8016
43.8697,1.6849
43.8697,1.6666
43.8755,1.5432
43.8755,1.4865
43.8766,1.4614
43.8775,1.4918
43.8786,1.5252
43.8818,1.59
43.8818,1.6367
43.8828,1.7927
43.8828,1.8143
43.8838,1.8317
43.8891,1.7866
43.8891,1.6891
43.8901,1.7202
43.8901,1.6921
43.8963,1.5375
43.8963,1.4299
43.8975,1.4436
43.8975,1.5044
43.8985,1.5072
43.9028,1.5966
43.9028,1.7496
43.9038,1.783
43.9038,1.8679
43.9097,1.7899
43.9107,1.7277
43.9107,1.6322
43.9117,1.6095
43.9117,1.581
43.9159,1.461
43.9170,1.5019
43.9170,1.4903
43.9170,1.6019
43.9232,1.6469
43.9232,1.6707
43.9242,1.6939
43.9242,1.7614
43.9253,1.8053
43.9294,1.7198
43.9294,1.6516
43.9307,1.6217
43.9307,1.6523
43.9318,1.5377
43.9359,1.4682
43.9370,1.4614
43.9370,1.3855
43.9380,1.5218
43.9435,1.6058
43.9445,1.6133
43.9445,1.7989
43.9445,1.8113
43.9455,1.7751
43.9663,1.8173
43.9691,1.6814
43.9691,1.6491
43.9705,1.5951
43.9705,1.5584
43.9713,1.5231
43.9713,1.5407
43.9723,1.534
43.9723,1.5689
43.9723,1.6367
43.9733,1.7354
43.9733,1.7843
43.9743,1.8351
43.9743,1.8278
43.9753,1.7637
43.9753,1.6384
43.9763,1.557
43.9766,1.5381
43.9776,1.5222
43.9776,1.5244
43.9786,1.5105
43.9786,1.5711
43.9797,1.6217
43.9838,1.747
43.9848,1.7575
43.9848,1.7768
43.9848,1.8042
43.9913,1.8132
43.9925,1.8107
43.9925,1.7532
43.9935,1.6701
43.9935,1.537
43.9978,1.4742
43.9986,1.4022
43.9986,1.5135
43.9996,1.5921
44.0050,1.6902
44.0050,1.7395
44.0060,1.7701
44.0060,1.8057
44.0070,1.825
44.0114,1.7815
44.0114,1.6744
44.0123,1.6272
44.0123,1.6508
44.0200,1.5902
44.0202,1.4487
44.0213,1.5169
44.0213,1.6716
44.0213,1.7357
44.0268,1.8042
44.0268,1.8379
44.0275,1.7459
44.0275,1.6705
44.0285,1.7534
44.0327,1.5975
44.0337,1.5792
44.0337,1.4965
44.0347,1.4605
44.0405,1.5522
44.0416,1.624
44.0416,1.7224
44.0428,1.7457
44.0428,1.8597
44.0468,1.8212
44.0481,1.7984
44.0481,1.7144
44.0491,1.6847
44.0540,1.5839
44.0540,1.5299
44.0550,1.5205
44.0550,1.4854
44.0560,1.474
44.0665,1.4744
44.0761,1.6292
44.0790,1.6823
44.0800,1.7635
44.0800,1.8419
44.0810,1.816
44.0810,1.8006
44.0822,1.8001
44.0822,1.723
44.0822,1.6244
44.0833,1.5861
44.0833,1.5085
44.0843,1.5272
44.0843,1.4715
44.0853,1.4895
44.0853,1.5488
44.0853,1.6741
44.0863,1.7189
44.0885,1.7832
44.0885,1.7286
44.0896,1.7588
44.0896,1.7374
44.0905,1.6519
44.0948,1.5724
44.0958,1.5724
44.0958,1.5357
44.0968,1.5584
44.1019,1.6484
44.1019,1.7279
44.1029,1.7397
44.1029,1.7804
44.1039,1.8284
44.1080,1.7644
44.1091,1.7551
44.1091,1.6898
44.1101,1.6716
44.1153,1.6367
44.1153,1.5494
44.1166,1.5713
44.1166,1.5872
44.1176,1.5899
44.1214,1.5893
44.1221,1.7477
44.1229,1.8136
44.1229,1.8216
44.1229,1.9388
44.1285,1.9285
44.1291,1.8409
44.1291,1.753
44.1301,1.6771
44.1357,1.5996
44.1368,1.5915
44.1368,1.6154
44.1377,1.6285
44.1377,1.7009
44.1421,1.7018
44.1432,1.7129
44.1435,1.7444
44.1444,1.7256
44.1497,1.6969
44.1497,1.7251
44.1507,1.6724
44.1507,1.5799
44.1507,1.504
44.1554,1.506
44.1554,1.5014
44.1564,1.5282
44.1564,1.4946
44.1627,1.602
44.1627,1.6787
44.1637,1.7179
44.1637,1.7824
44.1647,1.8109
44.1733,1.7935
44.1868,1.8098
44.1893,1.7577
44.1901,1.6594
44.1901,1.5743
44.1910,1.5426
44.1910,1.4616
44.1910,1.5415
44.1920,1.56
44.1920,1.5685
44.1930,1.6324
44.1930,1.7798
44.1945,1.8092
44.1950,1.8927
44.1950,1.771
44.1960,1.7011
44.1965,1.6407
44.1970,1.54
44.1970,1.45
44.1980,1.4783
44.1980,1.5426
44.1992,1.551
44.1992,1.6639
44.2030,1.6681
44.2040,1.7177
44.2040,1.8571
44.2040,1.8486
44.2100,1.8893
44.2111,1.8522
44.2120,1.738
44.2120,1.6892
44.2130,1.4959
44.2162,1.4117
44.2173,1.4012
44.2173,1.4605
44.2181,1.4903
44.2181,1.5287
44.2233,1.6988
44.2233,1.7363
44.2243,1.7637
44.2243,1.7912
44.2310,1.7721
44.2315,1.8017
44.2315,1.7866
44.2325,1.7271
44.2325,1.4537
44.2367,1.368
44.2378,1.317
44.2378,1.335
44.2378,1.506
44.2438,1.584
44.2438,1.6236
44.2448,1.6583
44.2448,1.6679
44.2458,1.6838
44.2502,1.639
44.2513,1.4674
44.2513,1.4719
44.2513,1.5334
44.2576,1.5443
44.2577,1.5792
44.2588,1.6125
44.2588,1.7714
44.2588,1.8396
44.2636,2.0541
44.2636,2.161
44.2646,2.2491
44.2646,2.3026
44.2656,2.2032
44.2709,2.1768
44.2709,2.2219
44.2719,2.1964
44.2719,2.1132
44.2789,2.0431
44.2893,1.9169
44.3007,1.8286
44.3016,1.7862
44.3026,1.7897
44.3026,1.7931
44.3038,1.9352
44.3048,1.8934
44.3048,1.9292
44.3058,1.9696
44.3058,1.7684
44.3058,1.6701
44.3068,1.572
44.3078,1.5087
44.3078,1.4444
44.3088,1.5029
44.3088,1.5769
44.3100,1.7001
44.3110,1.693
44.3110,1.7056
44.3120,1.7552
44.3130,1.7702
44.3141,1.7761
44.3150,1.7296
44.3162,1.7078
44.3170,1.6305
44.3180,1.6101
44.3194,1.6341
44.3207,1.5833
44.3216,1.6561
44.3226,1.7144
44.3237,1.7618
44.3250,1.783
44.3266,1.7297
44.3276,1.7881
44.3286,1.7596
44.3286,1.8239
44.3316,1.7999
44.3328,1.7899
44.3328,1.6501
44.3338,1.455
44.3391,1.4108
44.3391,1.3185
44.3401,1.3857
44.3401,1.5248
44.3411,1.6384
44.3451,1.7042
44.3461,1.7196
44.3512,1.7987
44.3512,1.7785
44.3521,1.723
44.3521,1.6744
44.3531,1.6052
44.3531,1.5525
44.3541,1.5216
44.3585,1.5145
44.3585,1.5265
44.3601,1.5777
44.3605,1.7108
44.3605,1.7809
44.3655,1.8158
44.3655,1.777
44.3665,1.8466
44.3665,1.7905
44.3726,1.7451
44.3737,1.6531
44.3737,1.6819
44.3746,1.5705
44.3746,1.5546
44.3792,1.555
44.3802,1.6185
44.3802,1.6294
44.3802,1.6999
44.3864,1.8233
44.3869,1.8218
44.3869,1.7633
44.3879,1.7738
44.3879,1.6866
44.3927,1.6759
44.3935,1.6221
44.3945,1.623
44.3945,1.5555
44.4014,1.5732
44.4158,1.5929
44.4168,1.6337
44.4197,1.7579
44.4207,1.7723
44.4207,1.8597
44.4217,1.9639
44.4217,1.9784
44.4217,1.9384
44.4227,1.8569
44.4227,1.6596
44.4237,1.4269
44.4237,1.4387
44.4247,1.4541
44.4247,1.5207
44.4257,1.5145
44.4257,1.5979
44.4257,1.6264
44.4267,1.7461
44.4277,1.8216
44.4277,1.8704
44.4291,1.825
44.4291,1.7093
44.4340,1.6405
44.4340,1.6534
44.4350,1.5029
44.4350,1.3935
44.4360,1.5012
44.4403,1.554
44.4413,1.7078
44.4413,1.8269
44.4423,1.8841
44.4476,1.8608
44.4476,1.8323
44.4485,1.7815
44.4495,1.7307
44.4495,1.6767
44.4538,1.7014
44.4546,1.6979
44.4546,1.6283
44.4557,1.6013
44.4557,1.608
44.4606,1.6285
44.4616,1.6619
44.4616,1.7897
44.4616,1.8192
44.4679,1.8574
44.4679,1.9111
44.4690,1.8732
44.4690,1.8173
44.4699,1.7599
44.4750,1.6619
44.4750,1.6637
44.4761,1.6636
44.4761,1.6694
44.4818,1.7659
44.4818,1.7974
44.4828,1.8029
44.4828,1.9127
44.4838,1.9844
44.4878,1.9831
44.4888,1.9553
44.4888,1.8436
44.4898,1.8317
44.4951,1.7697
44.4951,1.7082
44.4960,1.6086
44.4960,1.6146
44.4971,1.6609
44.5013,1.693
44.5023,1.7556
44.5023,1.8921
44.5023,1.8966
44.5033,2.0464
44.5224,2.0312
44.5253,2.0005
44.5292,1.9208
44.5292,1.7776
44.5302,1.8394
44.5302,1.8672
44.5312,1.8166
44.5312,1.618
44.5322,1.6405
44.5322,1.6808
44.5332,1.7372
44.5336,1.7663
44.5342,1.7991
44.5355,1.8162
44.5372,1.8751
44.5383,1.7956
44.5392,1.7408
44.5402,1.7134
44.5415,1.6154
44.5428,1.5964
44.5432,1.6095
44.5452,1.608
44.5462,1.6883
44.5476,1.7399
44.5484,1.7716
44.5492,1.8426
44.5502,1.8421
44.5512,1.8526
44.5522,1.8531
44.5532,1.7372
44.5542,1.6356
44.5551,1.6182
44.5561,1.5025
44.5571,1.5477
44.5581,1.5154
44.5581,1.543
44.5633,1.6864
44.5641,1.7657
44.5651,1.8109
44.5661,1.8214
44.5661,1.7806
44.5701,1.747
44.5711,1.678
44.5711,1.6454
44.5721,1.6039
44.5771,1.5827
44.5781,1.5469
44.5793,1.5492
44.5801,1.5542
44.5811,1.6264
44.5831,1.6857
44.5841,1.8578
44.5851,1.8486
44.5861,1.8267
44.5902,1.8801
44.5911,1.9397
44.5921,1.8094
44.5931,1.6142
44.5944,1.5102
44.5965,1.4599
44.5970,1.4087
44.5980,1.4579
44.5990,1.5715
44.6000,1.696
44.6040,1.7449
44.6050,1.7841
44.6060,1.8762
44.6070,1.7609
44.6110,1.6632
44.6120,1.6412
44.6130,1.6227
44.6150,1.534
44.6160,1.4354
44.6250,1.4931
44.6437,1.5514
44.6473,1.6157
44.6486,1.6281
44.6486,1.7393
44.6496,1.7309
44.6496,1.7691
44.6496,1.7922
44.6506,1.7477
44.6515,1.6557
44.6516,1.6045
44.6516,1.5724
44.6526,1.5239
44.6526,1.4924
44.6536,1.515
44.6536,1.5968
44.6548,1.6538
44.6548,1.7466
44.6558,1.8031
44.6558,1.8235
44.6568,1.8087
44.6568,1.7577
44.6568,1.6786
44.6578,1.6564
44.6578,1.6484
44.6588,1.5471
44.6588,1.5533
44.6598,1.5512
44.6608,1.5522
44.6608,1.5932
44.6620,1.6482
44.6628,1.7461
44.6650,1.7157
44.6660,1.7326
44.6660,1.8437
44.6660,1.7832
44.6725,1.7116
44.6725,1.6744
44.6735,1.6512
44.6735,1.567
44.6735,1.5936
44.6785,1.587
44.6796,1.6099
44.6796,1.6187
44.6796,1.6823
44.6858,1.7436
44.6868,1.7656
44.6868,1.7657
44.6868,1.7881
44.6878,1.8126
44.6922,1.8042
44.6922,1.714
44.6934,1.4886
44.6944,1.4721
44.6944,1.53
44.6992,1.5392
44.6992,1.6139
44.7004,1.6439
44.7004,1.657
44.7065,1.6523
44.7065,1.8957
44.7075,1.9204
44.7075,1.9231
44.7085,1.7395
44.7125,1.6969
44.7135,1.602
44.7135,1.5023
44.7145,1.5792
44.7200,1.6041
44.7200,1.6152
44.7210,1.612
44.7210,1.6726
44.7223,1.8126
44.7273,1.7779
44.7410,1.8094
44.7450,1.7708
44.7450,1.7507
44.7450,1.7599
44.7462,1.5792
44.7462,1.5653
44.7472,1.5293
44.7472,1.5338
44.7482,1.573
44.7482,1.5921
44.7482,1.6178
44.7492,1.7067
44.7492,1.8047
44.7502,1.8196
44.7502,1.8407
44.7513,1.801
44.7514,1.678
44.7557,1.5775
44.7567,1.5685
44.7567,1.5653
44.7567,1.5788
44.7577,1.5981
44.7624,1.6369
44.7624,1.8038
44.7624,1.8544
44.7634,1.9607
44.7689,1.942
44.7700,1.9534
44.7700,1.8572
44.7709,1.6305
44.7709,1.4985
44.7756,1.5437
44.7768,1.4989
44.7768,1.4642
44.7776,1.5015
44.7826,1.5662
44.7826,1.63
44.7836,1.753
44.7836,1.8449
44.7849,1.8529
44.7889,1.7787
44.7901,1.7507
44.7902,1.7354
44.7902,1.6472
44.7913,1.6212
44.7954,1.5902
44.7965,1.5668
44.7965,1.6015
44.7975,1.6474
44.8031,1.7104
44.8031,1.7858
44.8041,1.8426
44.8041,1.9534
44.8051,1.8848
44.8100,1.8143
44.8114,1.8509
44.8127,1.7729
44.8127,1.7556
44.8164,1.7027
44.8171,1.5282
44.8171,1.4805
44.8184,1.4995
44.8184,1.4873
44.8224,1.6459
44.8234,1.7534
44.8234,1.8096
44.8245,1.855
44.8315,1.8762
44.8510,1.8336
44.8548,1.8192
44.8551,1.7787
44.8567,1.6549
44.8571,1.6377
44.8571,1.6441
44.8581,1.6019
44.8581,1.6324
44.8581,1.6784
44.8593,1.7401
44.8608,1.8983
44.8613,1.8709
44.8613,1.8794
44.8623,1.8805
44.8623,1.816
44.8623,1.7686
44.8633,1.6654
44.8639,1.6274
44.8643,1.6606
44.8643,1.6746
44.8655,1.7125
44.8655,1.7346
44.8665,1.7991
44.8665,1.7582
44.8675,1.7099
44.8675,1.8407
44.8675,1.8184
44.8705,1.7665
44.8705,1.7307
44.8716,1.6827
44.8717,1.6058
44.8774,1.5377
44.8787,1.5492
44.8797,1.5612
44.8797,1.6144
44.8807,1.5908
44.8839,1.6534
44.8839,1.7187
44.8849,1.7811
44.8849,1.8362
44.8849,1.7781
44.8911,1.7586
44.8911,1.7202
44.8921,1.6274
44.8921,1.5505
44.8981,1.5325
44.8981,1.5707
44.8991,1.6086
44.8991,1.6579
44.9003,1.7177
44.9043,1.7697
44.9043,1.8417
44.9053,1.9221
44.9053,1.9028
44.9115,1.8771
44.9126,1.6915
44.9126,1.6802
44.9135,1.6857
44.9135,1.6064
44.9177,1.6167
44.9187,1.5885
44.9187,1.6754
44.9197,1.6973
44.9249,1.7727
44.9249,1.7449
44.9260,1.6988
44.9260,1.7603
44.9270,1.7892
44.9315,1.7633
44.9315,1.7577
44.9325,1.6225
44.9325,1.5237
44.9335,1.5087
44.9388,1.5004
44.9388,1.5891
44.9388,1.6176
44.9417,1.6772
44.9586,1.7241
44.9616,1.7897
44.9636,1.8143
44.9636,1.8016
44.9646,1.6799
44.9646,1.6514
44.9646,1.5857
44.9656,1.4449
44.9656,1.3949
44.9666,1.4485
44.9666,1.4742
44.9676,1.6002
44.9676,1.7699
44.9687,1.8535
44.9688,1.9549
44.9698,2.1458
44.9698,2.2071
44.9698,2.2347
44.9728,2.2049
44.9728,2.2306
44.9740,2.1488
44.9740,2.0809
44.9740,2.0191
44.9790,2.0813
44.9799,2.1741
44.9807,2.2116
44.9807,2.2576
44.9817,2.2248
44.9861,2.1539
44.9861,2.1194
44.9870,2.0504
44.9870,1.9667
44.9930,1.8541
44.9941,1.7254
44.9950,1.7132
44.9952,1.7311
44.9961,1.7329
44.9997,1.6699
45.0008,1.7329
45.0008,1.8265
45.0018,1.837
45.0070,1.9712
45.0070,1.9585
45.0080,1.9086
45.0080,1.8782
45.0093,1.7691
45.0133,1.7352
45.0146,1.6549
45.0146,1.6311
45.0156,1.6531
45.0204,1.6529
45.0204,1.6622
45.0214,1.6007
45.0214,1.5608
45.0224,1.7041
45.0266,1.8385
45.0275,1.7832
45.0275,1.8293
45.0285,1.7541
45.0285,1.7108
45.0337,1.6641
45.0337,1.6253
45.0348,1.6225
45.0348,1.5739
45.0411,1.608
45.0411,1.6602
45.0424,1.7755
45.0424,1.8621
45.0434,1.8443
45.0477,1.8169
45.0477,1.8314
45.0487,1.8083
45.0487,1.7972
45.0579,1.7592
45.0681,1.6911
45.0701,1.6459
45.0713,1.6227
45.0713,1.5494
45.0724,1.6748
45.0724,1.7162
45.0724,1.7871
45.0734,1.8451
45.0734,1.8764
45.0744,1.8741
45.0744,1.8925
45.0754,1.8449
45.0754,1.7252
45.0765,1.6379
45.0771,1.6317
45.0776,1.6403
45.0776,1.7815
45.0786,1.7177
45.0818,1.699
45.0818,1.8194
45.0828,1.8771
45.0828,1.8949
45.0883,1.8668
45.0893,1.8411
45.0893,1.7708
45.0893,1.7444
45.0903,1.7114
45.0947,1.6499
45.0957,1.6315
45.0957,1.6285
45.0967,1.6073
45.1019,1.7243
45.1019,1.7519
45.1030,1.7582
45.1030,1.789
45.1042,1.8428
45.1082,1.8617
45.1092,1.8394
45.1094,1.7528
45.1100,1.7266
45.1149,1.6628
45.1149,1.6129
45.1159,1.6182
45.1159,1.6519
45.1169,1.7104
45.1215,1.7727
45.1215,1.8151
45.1226,1.9009
45.1226,1.9135
45.1235,1.9322
45.1288,1.975
45.1288,1.9427
45.1288,1.8647
45.1298,1.8479
45.1358,1.6373
45.1358,1.5775
45.1369,1.579
45.1369,1.5383
45.1380,1.6684
45.1422,1.7442
45.1432,1.7466
45.1434,1.8617
45.1442,1.8655
45.1492,1.8921
45.1492,1.8854
45.1502,1.8239
45.1502,1.753
45.1512,1.7686
45.1556,1.7455
45.1556,1.6696
45.1566,1.6844
45.1566,1.6744
45.1626,1.7074
45.1760,1.8917
45.1790,1.9077
45.1800,1.9471
45.1800,1.8852
45.1810,1.8713
45.1810,1.8284
45.1820,1.8445
45.1820,1.8276
45.1831,1.7026
45.1832,1.6797
45.1832,1.6904
45.1842,1.7459
45.1842,1.7303
45.1852,1.7699
45.1852,1.7866
45.1862,1.9898
45.1862,1.9607
45.1862,1.9966
45.1892,2.0404
45.1902,1.9531
45.1902,1.8653
45.1912,1.7971
45.1962,1.7963
45.1973,1.7371
45.1973,1.7881
45.1982,1.8674
45.1982,1.9148
45.2029,1.9491
45.2037,1.9692
45.2037,2.0337
45.2049,2.0652
45.2098,1.9973
45.2108,1.9277
45.2108,1.909
45.2122,1.8548
45.2129,1.7935
45.2164,1.7676
45.2164,1.8194
45.2174,1.8957
45.2174,1.9838
45.2184,2.0061
45.2236,2.1031
45.2236,2.0714
45.2236,2.035
45.2246,2.0127
45.2307,1.9367
45.2307,1.9257
45.2318,1.8353
45.2318,1.7573
45.2330,1.6712
45.2370,1.6328
45.2379,1.611
45.2379,1.6056
45.2379,1.7327
45.2443,1.8332
45.2444,1.9047
45.2444,1.9546
45.2455,2.0166
45.2455,2.0119
45.2499,2.0417
45.2509,1.9178
45.2509,1.8319
45.2519,1.6182
45.2574,1.5945
45.2574,1.6095
45.2585,1.6077
45.2585,1.5949
45.2595,1.7554
45.2638,1.8188
45.2638,1.8349
45.2648,1.8919
45.2648,1.9187
45.2661,1.885
45.2843,1.8617
45.2863,1.7877
45.2873,1.7005
45.2873,1.6437
45.2883,1.6144
45.2883,1.6534
45.2895,1.6324
45.2895,1.7676
45.2906,1.8004
45.2906,1.8192
45.2912,1.8891
45.2916,1.8951
45.2916,1.8968
45.2926,1.8593
45.2926,1.8276
45.2936,1.8173
45.2945,1.6866
45.2945,1.6253
45.2972,1.6615
45.2980,1.5837
45.2980,1.6684
45.2990,1.7303
45.3048,1.8385
45.3048,1.9021
45.3058,1.9157
45.3058,1.8919
45.3069,1.8458
45.3110,1.8019
45.3120,1.7326
45.3120,1.7249
45.3132,1.6364
45.3140,1.6806
45.3180,1.7086
45.3180,1.7123
45.3192,1.7277
45.3192,1.7815
45.3251,1.7843
45.3251,1.9326
45.3266,1.9529
45.3271,1.8957
45.3271,1.906
45.3315,1.8143
45.3324,1.7217
45.3324,1.6624
45.3334,1.5964
45.3387,1.5192
45.3387,1.5711
45.3398,1.5833
45.3398,1.62
45.3408,1.8186
45.3452,1.8199
45.3452,1.8726
45.3462,1.9311
45.3462,1.93
45.3521,1.8916
45.3564,1.8004
45.3574,1.7571
45.3574,1.6776
45.3583,1.624
45.3583,1.5606
45.3583,1.5887
45.3594,1.7556
45.3599,1.7496
45.3604,1.8074
45.3655,1.909
45.3655,1.9034
45.3665,1.8852
45.3665,1.8552
45.3727,1.7262
45.3727,1.6971
45.3738,1.6915
