1728824776.9154856,1.646
1728824776.9174802,1.646
1728824776.9184887,1.647
1728824776.919477,1.647
1728824776.919826,1.645
1728824776.920473,1.645
1728824776.920473,1.646
1728824776.9214706,1.646
1728824776.9224808,1.645
1728824776.9234655,1.644
1728824776.9234655,1.646
1728824776.9244611,1.646
1728824776.9254725,1.646
1728824776.9254725,1.646
1728824776.9264576,1.646
1728824776.9269364,1.646
1728824776.9274578,1.645
1728824776.9274578,1.648
1728824776.9284508,1.645
1728824776.9284508,1.645
1728824776.9294486,1.645
1728824776.9294486,1.645
1728824776.9304461,1.646
1728824776.9304461,1.645
1728824776.9316022,1.645
1728824776.9316022,1.646
1728824776.9316022,1.646
1728824776.932547,1.645
1728824776.932547,1.646
1728824776.933441,1.645
1728824776.933441,1.647
1728824776.933441,1.646
1728824776.9344351,1.646
1728824776.9348722,1.646
1728824776.935432,1.646
1728824776.9357355,1.647
1728824776.9357355,1.646
1728824776.936537,1.646
1728824776.936537,1.645
1728824776.9374893,1.645
1728824776.9374893,1.646
1728824776.938425,1.646
1728824776.938425,1.646
1728824776.939423,1.646
1728824776.9404888,1.646
1728824776.9414196,1.647
1728824776.9414196,1.648
1728824776.942433,1.646
1728824776.942433,1.646
1728824777.015081,1.646
1728824777.0160315,1.646
1728824777.0160315,1.646
1728824777.0169892,1.646
1728824777.0169892,1.644
1728824777.0169892,1.647
1728824777.0179877,1.645
1728824777.0179877,1.646
1728824777.0179877,1.646
1728824777.018594,1.647
1728824777.0210485,1.646
1728824777.025965,1.648
1728824777.0299833,1.646
1728824777.053095,1.646
1728824777.0550911,1.645
1728824777.0620723,1.645
1728824777.0630672,1.646
1728824777.0630672,1.646
1728824777.0630672,1.644
1728824777.064067,1.645
1728824777.064067,1.646
1728824777.064067,1.646
1728824777.064067,1.646
1728824777.064067,1.646
1728824777.0650651,1.646
1728824777.0650651,1.647
1728824777.0650651,1.648
1728824777.0650651,1.645
1728824777.0660973,1.645
1728824777.0661368,1.647
1728824777.0661368,1.646
1728824777.0661368,1.646
1728824777.0661368,1.646
1728824777.067137,1.645
1728824777.067137,1.647
1728824777.067137,1.646
1728824777.067137,1.646
1728824777.067137,1.647
1728824777.0681338,1.646
1728824777.0681338,1.647
1728824777.0681338,1.647
1728824777.0681338,1.646
1728824777.0681338,1.646
1728824777.0691316,1.645
1728824777.0691316,1.646
1728824777.0691316,1.646
1728824777.0691316,1.646
1728824777.0701299,1.646
1728824777.0701299,1.645
1728824777.0701299,1.646
1728824777.0701299,1.647
1728824777.0701299,1.647
1728824777.0711274,1.647
1728824777.0711274,1.647
1728824777.0711274,1.648
1728824777.0711274,1.647
1728824777.0722735,1.645
1728824777.0722735,1.646
1728824777.0731194,1.646
1728824777.0731194,1.646
1728824777.0741413,1.646
1728824777.074698,1.645
1728824777.075115,1.645
1728824777.075115,1.645
1728824777.075115,1.647
1728824777.075115,1.647
1728824777.0761118,1.647
1728824777.0761118,1.647
1728824777.0761118,1.647
1728824777.0761118,1.647
1728824777.0761118,1.646
1728824777.0771103,1.645
1728824777.0771103,1.645
1728824777.0771103,1.647
1728824777.0771103,1.646
1728824777.0771103,1.646
1728824777.0781817,1.646
1728824777.0781817,1.645
1728824777.0781817,1.646
1728824777.0781817,1.647
1728824777.0781817,1.646
1728824777.079182,1.646
1728824777.079182,1.647
1728824777.079182,1.648
1728824777.079182,1.645
1728824777.5989199,1.646
1728824777.600229,1.646
1728824777.6013875,1.646
1728824777.6024764,1.646
1728824777.604217,1.646
1728824777.606357,1.645
1728824777.6072097,1.646
1728824777.6085515,1.647
1728824777.6092374,1.646
1728824777.610207,1.646
1728824777.6124468,1.646
1728824777.613203,1.646
1728824777.6142023,1.649
1728824777.6151984,1.647
1728824777.6151984,1.647
1728824777.6171849,1.646
1728824777.6181824,1.646
1728824777.619179,1.646
1728824777.6201832,1.646
1728824777.6221678,1.645
1728824777.6231694,1.646
1728824777.6251647,1.647
1728824777.6274366,1.647
1728824777.6281555,1.647
1728824777.6281555,1.646
1728824777.629153,1.647
1728824777.6301477,1.647
1728824777.632143,1.647
1728824777.6331432,1.645
1728824777.6344335,1.645
1728824777.6361868,1.646
1728824777.637131,1.646
1728824777.64112,1.646
1728824777.643115,1.645
1728824777.645113,1.644
1728824777.648104,1.646
1728824777.6491046,1.646
1728824777.650101,1.647
1728824777.651091,1.647
1728824777.6520917,1.646
1728824777.6540935,1.646
1728824777.656078,1.648
1728824777.6570761,1.647
1728824777.6580825,1.646
1728824777.6590738,1.646
1728824777.6610794,1.646
1728824777.662968,1.646
1728824777.6646824,1.645
1728824777.6646824,1.645
1728824777.6656885,1.646
1728824777.6672661,1.646
1728824777.667705,1.647
1728824777.6689484,1.646
1728824777.6696734,1.646
1728824777.6706705,1.648
1728824777.6706705,1.646
1728824777.6716712,1.646
1728824777.6736584,1.645
1728824777.6749704,1.645
1728824777.6760552,1.646
1728824777.6768708,1.646
1728824777.678865,1.646
1728824777.678865,1.646
1728824777.6798704,1.644
1728824777.6811397,1.646
1728824777.682137,1.648
1728824777.6834915,1.647
1728824777.68513,1.647
1728824777.68513,1.646
1728824777.6861322,1.647
1728824777.6873267,1.648
1728824777.6873267,1.647
1728824777.6885402,1.646
1728824777.6906383,1.647
1728824777.6916747,1.646
1728824777.6923223,1.646
1728824777.6935132,1.646
1728824777.6935132,1.645
1728824777.6945198,1.646
1728824777.695519,1.646
1728824777.6965113,1.647
1728824777.697504,1.648
1728824777.6987936,1.647
1728824777.7074804,1.646
1728824777.7269166,1.647
1728824777.7300055,1.648
1728824777.7309046,1.646
1728824777.732058,1.645
1728824777.7331388,1.646
1728824777.734897,1.647
1728824777.7360625,1.646
1728824777.737886,1.645
1728824777.7392092,1.646
1728824777.7403543,1.645
1728824777.7418756,1.647
1728824777.7430518,1.648
1728824777.7438715,1.646
1728824777.7448688,1.647
1728824777.746863,1.647
1728824777.7478611,1.647
1728824777.7488573,1.647
1728824777.7498548,1.647
1728824777.7508516,1.646
1728824777.7518487,1.646
1728824777.7528465,1.647
1728824777.7528465,1.646
1728824777.753845,1.646
1728824777.755852,1.644
1728824777.7568378,1.646
1728824777.758837,1.645
1728824777.758837,1.646
1728824777.7598276,1.645
1728824777.7618206,1.646
1728824777.7640326,1.646
1728824777.7648158,1.647
1728824777.7668083,1.646
1728824777.7668083,1.645
1728824777.767809,1.646
1728824777.7690642,1.646
1728824777.7737916,1.646
1728824777.7747884,1.646
1728824777.7817688,1.645
1728824777.7827687,1.646
1728824777.785888,1.647
1728824777.78676,1.646
1728824777.788824,1.646
1728824777.7937386,1.647
1728824777.794741,1.647
1728824777.7957335,1.647
1728824777.7967317,1.647
1728824777.7967317,1.646
1728824777.8096952,1.645
1728824777.8108258,1.646
1728824777.8356283,1.646
1728824777.854585,1.645
1728824777.863602,1.645
1728824777.8665736,1.645
1728824777.8759038,1.645
1728824777.8998952,1.646
1728824777.9018915,1.646
1728824777.907137,1.646
1728824777.917967,1.646
1728824777.9389806,1.646
1728824777.9432814,1.648
1728824777.945989,1.646
1728824777.947855,1.645
1728824777.9488535,1.645
1728824777.9508476,1.646
1728824777.9518435,1.646
1728824777.9558322,1.645
1728824777.9568307,1.644
1728824777.9572504,1.646
1728824777.958827,1.647
1728824777.9598987,1.646
1728824777.9628184,1.646
1728824777.963816,1.646
1728824777.9645212,1.647
1728824777.9658897,1.646
1728824777.969707,1.646
1728824777.9707487,1.646
1728824777.9707487,1.645
1728824777.9726958,1.646
1728824777.9736934,1.646
1728824777.974692,1.646
1728824777.975734,1.646
1728824777.975734,1.646
1728824777.9767265,1.645
1728824777.9779384,1.646
1728824777.9779384,1.646
1728824777.978984,1.647
1728824777.978984,1.647
1728824777.9799857,1.647
1728824777.9809718,1.647
1728824777.9809718,1.647
1728824777.9825234,1.646
1728824777.9832885,1.646
1728824777.9839232,1.646
1728824777.9849622,1.647
1728824777.9859586,1.646
1728824777.9859586,1.645
1728824777.9869697,1.645
1728824777.9869697,1.647
1728824777.9879646,1.646
1728824777.9889183,1.646
1728824777.990961,1.646
1728824777.994894,1.647
1728824777.9962728,1.648
1728824777.9968996,1.648
1728824777.9978957,1.647
1728824777.9988904,1.645
1728824777.9988904,1.646
1728824778.0000913,1.646
1728824778.0010948,1.646
1728824778.0010948,1.646
1728824778.0020864,1.645
1728824778.0030873,1.645
1728824778.0040822,1.645
1728824778.0052545,1.647
1728824778.0100627,1.646
1728824778.0123663,1.646
1728824778.01505,1.647
1728824778.01505,1.647
1728824778.016046,1.647
1728824778.017043,1.646
1728824778.017043,1.646
1728824778.0180407,1.646
1728824778.019045,1.646
1728824778.0200422,1.646
1728824778.02104,1.646
1728824778.0220299,1.645
1728824778.0280144,1.646
1728824778.045655,1.647
1728824778.0506501,1.646
1728824778.0506501,1.645
1728824778.051645,1.646
1728824778.052643,1.647
1728824778.052643,1.648
1728824778.0544949,1.647
1728824778.0561042,1.645
1728824778.060183,1.646
1728824778.060183,1.646
1728824778.061757,1.646
1728824778.062175,1.646
1728824778.062175,1.645
1728824778.0631735,1.646
1728824778.0641706,1.646
1728824778.0641706,1.646
1728824778.0653791,1.645
1728824778.0664184,1.646
1728824778.0664184,1.646
1728824778.0674212,1.647
1728824778.0684116,1.647
1728824778.0684116,1.646
1728824778.069501,1.646
1728824778.0703652,1.646
1728824778.071785,1.646
1728824778.0726333,1.646
1728824778.0736256,1.645
1728824778.0746202,1.645
1728824778.0756166,1.647
1728824778.0763307,1.646
1728824778.0766149,1.647
1728824778.077962,1.646
1728824778.0816057,1.646
1728824778.0816057,1.647
1728824778.0826406,1.647
1728824778.0838068,1.647
1728824778.084851,1.646
1728824778.084851,1.646
1728824778.0858512,1.645
1728824778.0858512,1.646
1728824778.0868533,1.646
1728824778.0878482,1.646
1728824778.0888033,1.645
1728824778.089347,1.646
1728824778.0898435,1.647
1728824778.090846,1.646
1728824778.090846,1.646
1728824778.0927825,1.646
1728824778.0927825,1.647
1728824778.0938337,1.647
1728824778.0938337,1.646
1728824778.0950506,1.646
1728824778.0960999,1.646
1728824778.0960999,1.646
1728824778.0970967,1.646
1728824778.0980399,1.646
1728824778.0987632,1.646
1728824778.100037,1.647
1728824778.1030362,1.648
1728824778.1040678,1.646
1728824778.1053922,1.647
1728824778.1060228,1.647
1728824778.1072993,1.647
1728824778.1080644,1.647
1728824778.1080644,1.646
1728824778.1090567,1.647
1728824778.1100633,1.646
1728824778.1100633,1.646
1728824778.1110532,1.646
1728824778.1120558,1.646
1728824778.1120558,1.645
1728824778.1140285,1.645
1728824778.1149957,1.646
1728824778.117986,1.646
1728824778.119238,1.647
1728824778.1199493,1.646
1728824778.1202736,1.646
1728824778.122379,1.646
1728824778.1242254,1.647
1728824778.1255155,1.646
1728824778.1255155,1.646
1728824778.126564,1.647
1728824778.1275532,1.646
1728824778.1285534,1.645
1728824778.1285534,1.645
1728824778.1295586,1.645
1728824778.1307275,1.646
1728824778.1307275,1.647
1728824778.1471562,1.647
1728824778.151965,1.646
1728824778.1578803,1.646
1728824778.1591606,1.646
