82.5532,1.655
82.5542,1.758
82.5552,1.752
82.5561,1.78
82.5565,1.635
82.5575,1.398
82.5601,1.486
82.5611,1.445
82.5621,1.401
82.5621,1.505
82.5631,1.61
82.5631,1.673
82.5641,1.678
82.5641,1.63
82.5641,1.674
82.5652,1.652
82.5652,1.605
82.5662,1.649
82.5662,1.508
82.5662,1.414
82.5672,1.389
82.5672,1.295
82.5682,1.511
82.5682,1.57
82.5691,1.732
82.5691,1.659
82.5702,1.586
82.5702,1.651
82.5712,1.633
82.5712,1.49
82.5721,1.404
82.5721,1.348
82.5731,1.339
82.5731,1.361
82.5731,1.376
82.5746,1.476
82.5801,1.448
82.5831,1.439
82.5980,1.513
82.5990,1.701
82.6160,1.729
82.6180,1.806
82.6240,1.765
82.6250,1.756
82.6260,1.658
82.6270,1.625
82.6280,1.611
82.6280,1.442
82.6280,1.474
82.6290,1.431
82.6290,1.342
82.6299,1.469
82.6299,1.663
82.6309,1.668
82.6309,1.655
82.6319,1.787
82.6319,1.772
82.6329,1.528
82.6329,1.495
82.6339,1.32
82.6339,1.374
82.6339,1.347
82.6349,1.357
82.6349,1.376
82.6359,1.322
82.6359,1.435
82.6369,1.529
82.6369,1.442
82.6379,1.435
82.6389,1.587
82.6389,1.674
82.6399,1.695
82.6399,1.718
82.6409,1.605
82.6416,1.582
82.6419,1.469
82.6429,1.286
82.6439,1.295
82.6450,1.425
82.6450,1.462
82.6459,1.509
82.6459,1.289
82.6469,1.457
82.6479,1.633
82.6479,1.665
82.6479,1.757
82.6489,1.78
82.6489,1.669
82.6499,1.62
82.6499,1.535
82.6509,1.486
82.6509,1.448
82.6509,1.381
82.6519,1.374
82.6519,1.412
82.6529,1.636
82.6529,1.728
82.6539,1.621
82.6542,1.699
82.6549,1.825
82.6549,1.832
82.6549,1.719
82.6559,1.641
82.6559,1.616
82.6569,1.263
82.6569,1.272
82.6579,1.361
82.6579,1.339
82.6589,1.286
82.6595,1.327
82.6609,1.343
82.6609,1.495
82.6609,1.662
82.6619,1.642
82.6619,1.658
82.6629,1.615
82.6629,1.35
82.6639,1.436
82.6639,1.428
82.6649,1.393
82.6649,1.299
82.6659,1.38
82.6659,1.319
82.6659,1.291
82.6669,1.358
82.6669,1.502
82.6679,1.528
82.6679,1.694
82.6689,1.842
82.6689,1.832
82.6700,1.766
82.6700,1.684
82.6709,1.571
82.6719,1.53
82.6719,1.438
82.6729,1.31
82.6729,1.407
82.6739,1.619
82.6739,1.602
82.6748,1.495
82.6758,1.409
82.6758,1.604
82.6768,1.581
82.6768,1.632
82.6768,1.686
82.6778,1.791
82.6778,1.773
82.6788,1.626
82.6798,1.478
82.6798,1.358
82.6798,1.436
82.6808,1.704
82.6808,1.883
82.6818,1.745
82.6818,1.642
82.6828,1.679
82.6828,1.743
82.6828,1.901
82.6838,1.874
82.6838,1.909
82.6848,1.797
82.6848,1.529
82.6858,1.375
82.6858,1.504
82.6858,1.516
82.6872,1.494
82.6938,1.443
82.6970,1.431
82.7107,1.421
82.7277,1.743
82.7307,1.877
82.7357,1.95
82.7367,1.896
82.7367,1.684
82.7367,2.032
82.7377,2.01
82.7377,1.784
82.7387,1.733
82.7387,1.725
82.7397,1.67
82.7397,1.61
82.7407,1.587
82.7407,1.672
82.7417,1.794
82.7426,1.828
82.7436,1.888
82.7447,1.944
82.7447,1.988
82.7457,1.908
82.7457,1.789
82.7457,1.709
82.7467,1.608
82.7467,1.534
82.7477,1.471
82.7477,1.555
82.7477,1.655
82.7487,1.796
82.7497,1.959
82.7497,1.969
82.7497,1.897
82.7507,1.718
82.7507,1.793
82.7517,1.848
82.7517,1.988
82.7527,1.816
82.7527,1.846
82.7527,1.905
82.7537,1.832
82.7537,1.509
82.7547,1.392
82.7547,1.622
82.7547,1.741
82.7556,1.624
82.7556,1.456
82.7567,1.549
82.7567,1.862
82.7576,1.8
82.7586,1.688
82.7586,1.646
82.7603,1.669
82.7606,1.575
82.7616,1.563
82.7616,1.428
82.7626,1.287
82.7626,1.415
82.7626,1.664
82.7636,1.931
82.7636,1.895
82.7646,1.818
82.7646,1.829
82.7656,1.835
82.7656,1.936
82.7656,2.055
82.7666,1.897
82.7666,1.738
82.7676,1.656
82.7676,1.54
82.7686,1.458
82.7686,1.472
82.7696,1.537
82.7696,1.695
82.7706,1.769
82.7706,1.688
82.7706,1.826
82.7716,1.821
82.7716,1.923
82.7726,1.912
82.7726,1.759
82.7736,1.75
82.7736,1.613
82.7746,1.453
82.7756,1.46
82.7756,1.585
82.7756,1.61
82.7765,1.63
82.7765,1.731
82.7775,1.774
82.7775,1.823
82.7785,1.891
82.7795,1.723
82.7795,1.802
82.7795,1.853
82.7805,1.887
82.7805,1.844
82.7815,1.709
82.7815,1.627
82.7825,1.605
82.7825,1.501
82.7835,1.325
82.7835,1.383
82.7835,1.533
82.7845,1.687
82.7845,1.769
82.7855,1.997
82.7855,2.09
82.7865,1.961
82.7865,1.881
82.7865,1.703
82.7875,1.498
82.7875,1.424
82.7885,1.39
82.7885,1.357
82.7885,1.446
82.7895,1.538
82.7905,1.606
82.7905,1.545
82.7915,1.545
82.7926,1.787
82.7926,1.934
82.7935,1.906
82.7935,1.779
82.7945,1.69
82.7945,1.716
82.7955,1.707
82.7955,1.573
82.7955,1.354
82.7965,1.28
82.7965,1.296
82.7975,1.415
82.7975,1.412
82.7975,1.617
82.7985,1.847
82.8060,1.907
82.8075,1.811
82.8204,1.793
82.8224,1.849
82.8378,1.776
82.8464,1.614
82.8474,1.516
82.8474,1.46
82.8484,1.454
82.8484,1.493
82.8494,1.541
82.8494,1.603
82.8504,1.511
82.8504,1.452
82.8504,1.559
82.8514,1.615
82.8514,1.738
82.8524,1.904
82.8524,1.836
82.8534,1.762
82.8535,1.632
82.8544,1.432
82.8544,1.386
82.8554,1.348
82.8554,1.543
82.8554,1.663
82.8564,1.632
82.8564,1.632
82.8574,1.663
82.8574,1.949
82.8587,2.062
82.8593,2.11
82.8603,2.005
82.8613,1.588
82.8613,1.628
82.8613,1.594
82.8624,1.598
82.8624,1.529
82.8634,1.514
82.8634,1.569
82.8644,1.681
82.9900,1.822
82.9900,1.911
82.9900,2.047
82.9900,1.648
82.9910,1.69
82.9910,1.744
82.9920,1.722
82.9920,1.493
82.9920,1.556
82.9920,1.546
82.9930,1.573
82.9930,1.596
82.9930,1.554
82.9930,1.483
82.9930,1.533
82.9940,1.63
82.9940,1.744
82.9940,1.742
82.9940,1.799
82.9950,1.859
82.9950,1.925
82.9950,1.811
82.9950,1.802
82.9960,1.751
82.9960,1.51
82.9960,1.315
82.9960,1.396
82.9960,1.525
82.9970,1.562
82.9970,1.577
82.9970,1.66
82.9980,1.74
82.9980,1.951
82.9980,1.855
82.9980,1.752
82.9990,1.739
82.9990,1.722
82.9990,1.54
82.9990,1.508
82.9990,1.479
83.0000,1.462
83.0000,1.539
83.0000,1.739
83.0000,1.789
83.0010,1.612
83.0010,1.457
83.0010,1.616
83.0010,1.705
83.0020,1.685
83.0020,1.751
83.0020,1.605
83.0020,1.649
83.0029,1.559
83.0029,1.409
83.0029,1.415
83.0029,1.44
83.0029,1.523
83.0039,1.606
83.0039,1.658
83.0039,1.694
83.0039,1.94
83.0049,1.928
83.0049,1.844
83.0049,1.757
83.0049,1.785
83.0059,1.655
83.0059,1.607
83.0059,1.697
83.0059,1.652
83.0069,1.496
83.0069,1.398
83.0069,1.389
83.0069,1.646
83.0079,1.746
83.0085,1.933
83.0089,2.064
83.0089,1.987
83.0089,1.935
83.0089,1.69
83.0089,1.46
83.0099,1.371
83.0099,1.326
83.0099,1.336
83.0099,1.305
83.0109,1.3
83.0109,1.302
83.0109,1.383
83.0109,1.604
83.0119,1.703
83.0119,1.66
83.0119,1.917
83.0119,2.079
83.0129,2.123
83.0159,1.985
83.0169,1.884
83.0239,1.731
83.0259,1.495
83.0329,1.424
83.0354,1.424
83.0379,1.587
83.0389,1.643
83.0389,1.579
83.0389,1.729
83.0389,1.611
83.0399,1.585
83.0399,1.652
83.0399,1.664
83.0399,1.683
83.0409,1.541
83.0414,1.493
83.0418,1.544
83.0418,1.566
83.0429,1.553
83.0429,1.511
83.0429,1.493
83.0429,1.587
83.0439,1.612
83.0439,1.633
83.0439,1.888
83.0449,2.014
83.0449,1.938
83.0449,1.651
83.0449,1.416
83.0459,1.49
83.0459,1.603
83.0459,1.592
83.0459,1.317
83.0459,1.352
83.0469,1.449
83.0469,1.451
83.0469,1.531
83.0469,1.771
83.0479,1.625
83.0479,1.664
83.0479,1.737
83.0479,1.884
83.0489,1.981
83.0489,1.832
83.0489,1.724
83.0489,1.606
83.0499,1.435
83.0499,1.367
83.0499,1.386
83.0499,1.363
83.0499,1.495
83.0509,1.612
83.0509,1.625
83.0509,1.745
83.0509,1.896
83.0519,1.973
83.0519,1.649
83.0519,1.579
83.0519,1.548
83.0529,1.549
83.0529,1.525
83.0529,1.503
83.0529,1.425
83.0529,1.34
83.0539,1.387
83.0539,1.496
83.0539,1.511
83.0539,1.546
83.0549,1.825
83.0549,1.939
83.0549,1.855
83.0549,1.798
83.0559,1.746
83.0559,1.735
83.0559,1.441
83.0559,1.444
83.0559,1.506
83.0569,1.501
83.0569,1.517
83.0569,1.494
83.0569,1.618
83.0578,1.664
83.0578,1.572
83.0578,1.685
83.0588,1.655
83.0598,1.763
83.0598,1.752
83.0598,1.922
83.0598,2.028
83.0608,1.939
83.0608,1.721
83.0608,1.743
83.0608,1.389
83.0618,1.425
83.0618,1.607
83.0618,1.661
83.0618,1.635
83.0628,1.61
83.0628,1.893
83.0628,1.824
83.0628,1.82
83.0638,1.823
83.0638,1.828
83.0638,1.778
83.0638,1.685
83.0638,1.619
83.0648,1.579
83.0648,1.417
83.0648,1.428
83.0648,1.365
83.0658,1.596
83.0658,1.656
83.0658,1.683
83.0658,1.812
83.0668,1.866
83.0668,1.931
83.0668,1.8
83.0668,1.543
83.0668,1.54
83.0678,1.576
83.0678,1.496
83.0678,1.539
83.0678,1.499
83.0688,1.48
83.0688,1.597
83.0688,1.708
83.0688,1.812
83.0698,1.844
83.0698,1.915
83.0698,1.792
83.0698,1.622
83.0708,1.636
83.0708,1.37
83.0708,1.286
83.0708,1.349
83.0718,1.508
83.0718,1.665
83.0718,1.731
83.0718,1.838
83.0718,1.753
83.0728,1.859
83.0728,1.905
83.0728,1.893
83.0728,1.977
83.0738,1.977
83.0738,1.976
83.0738,1.683
83.0738,1.603
83.0749,1.613
83.0749,1.553
83.0757,1.647
83.0757,1.813
83.0757,1.856
83.0757,1.68
83.0757,1.635
83.0768,1.823
83.0768,1.953
83.0768,1.959
83.0768,1.871
83.0778,1.73
83.0778,1.607
83.0778,1.597
83.0778,1.559
83.0788,1.462
83.0788,1.303
83.0788,1.299
83.0788,1.392
83.0788,1.502
83.0798,1.653
83.0798,1.745
83.0798,1.815
83.0798,1.895
83.0808,1.817
83.0808,1.806
83.0808,1.738
83.0808,1.623
83.0818,1.608
83.0818,1.531
83.0818,1.403
83.0818,1.354
83.0818,1.408
83.0828,1.486
83.0828,1.562
83.0828,1.685
83.0828,1.875
83.0838,2.038
83.0838,2.023
83.0838,1.944
83.0838,1.927
83.0848,2.049
83.0848,2.03
83.0848,1.782
83.0848,1.683
83.0848,1.623
83.0858,1.593
83.0858,1.589
83.0858,1.778
83.0858,1.861
83.0868,1.93
83.0868,1.976
83.0868,1.967
83.0868,2.085
83.0878,2.148
83.0878,1.955
83.0878,1.869
83.0878,1.976
83.0878,1.831
83.0888,1.616
83.0888,1.676
83.0888,1.65
83.0898,1.861
83.0898,1.868
83.0898,1.985
83.0898,2.117
83.0898,2.042
83.0908,1.98
83.0908,1.994
83.0917,2.101
83.0917,2.234
83.0917,2.085
83.0917,1.625
83.0928,1.7
83.0928,1.505
83.0928,1.385
83.0928,1.483
83.0938,1.473
83.0938,1.613
83.0938,1.7
83.0938,1.844
83.0938,1.942
83.0938,2.046
83.0947,2.053
83.0947,1.967
83.0947,1.843
83.0947,1.795
83.0947,1.765
83.0957,1.711
83.0957,1.712
83.0957,1.665
83.0957,1.68
83.0957,1.674
83.0957,1.75
83.0967,1.774
83.0967,1.894
83.0967,1.977
83.0967,2.014
83.0967,1.961
83.0977,1.856
83.0977,1.75
83.0977,1.642
83.0977,1.652
83.0977,1.687
83.0977,1.783
83.0987,1.866
83.0987,1.841
83.0987,1.873
83.0987,1.819
83.0987,1.84
83.0997,1.986
83.0997,2.104
83.0997,2.178
83.0997,2.124
83.0997,1.931
83.0997,1.852
83.1007,1.717
83.1007,1.693
83.1007,1.764
83.1007,1.778
83.1007,1.916
83.1017,1.879
83.1017,1.735
83.1017,1.778
83.1017,1.927
83.1017,1.875
83.1017,1.823
83.1027,1.847
83.1027,1.799
83.1027,1.857
83.1027,1.62
83.1027,1.558
83.1027,1.547
83.1027,1.48
83.1037,1.475
83.1037,1.513
83.1037,1.74
83.1037,1.856
83.1037,1.92
83.1037,1.806
83.1047,1.842
83.1047,1.865
83.1047,1.796
83.1047,1.825
83.1047,1.694
83.1047,1.607
83.1047,1.488
83.1057,1.556
83.1057,1.567
83.1057,1.658
83.1057,1.694
83.1057,1.796
83.1057,1.804
83.1057,1.961
83.1068,1.954
83.1068,1.982
83.1068,1.959
83.1068,1.918
83.1068,1.997
83.1077,1.907
83.1077,1.693
83.1082,1.455
83.1082,1.513
83.1082,1.636
83.1087,1.781
83.1087,1.806
83.1087,1.811
83.1087,1.879
83.1087,1.974
83.1087,2.033
83.1097,2.033
83.1097,1.824
83.1097,1.961
83.1097,1.895
83.1097,1.552
83.1097,1.347
83.1097,1.564
83.1107,1.521
83.1107,1.558
83.1107,1.75
83.1107,1.771
83.1107,1.61
83.1107,1.961
83.1107,1.894
83.1117,1.925
83.1117,1.832
83.1117,1.757
83.1117,1.64
83.1117,1.847
83.1117,1.769
83.1117,1.562
83.1127,1.411
83.1127,1.54
83.1127,1.699
83.1127,1.765
83.1127,1.696
83.1127,1.773
83.1127,1.857
83.1137,1.866
83.1137,1.916
83.1137,1.857
83.1137,1.801
83.1137,1.704
83.1137,1.711
83.1137,1.541
83.1147,1.544
83.1147,1.74
83.1147,1.789
83.1147,1.784
83.1147,1.764
83.1147,1.843
83.1147,1.745
83.1157,1.75
83.1157,1.895
83.1157,2.022
83.1157,1.904
83.1157,1.568
83.1157,1.62
83.1157,1.529
83.1157,1.51
83.1167,1.492
83.1167,1.531
83.1167,1.64
83.1167,1.678
83.1167,1.767
83.1167,1.896
83.1167,1.936
83.1177,1.95
83.1177,1.946
83.1177,1.888
83.1177,1.883
83.1177,1.872
83.1177,1.688
83.1177,1.664
83.1187,1.629
83.1187,1.591
83.1187,1.643
83.1187,1.727
83.1187,1.572
83.1187,1.727
83.1187,1.811
83.1197,1.839
83.1197,1.799
83.1197,1.802
83.1197,1.891
83.1197,1.632
83.1197,1.415
83.1197,1.56
83.1207,1.519
83.1207,1.631
83.1207,1.764
83.1207,1.721
83.1207,1.84
83.9005,1.779
83.9025,1.786
83.9061,1.76
83.9065,1.927
83.9165,1.939
83.9175,1.824
83.9185,1.809
83.9195,1.404
83.9195,1.301
83.9265,1.446
83.9285,1.611
83.9295,1.647
83.9345,1.614
83.9355,1.541
83.9356,1.765
83.9364,1.853
83.9364,1.912
83.9364,1.931
83.9364,1.828
83.9364,1.66
83.9364,1.613
83.9364,1.613
83.9364,1.645
83.9375,1.609
83.9375,1.568
83.9375,1.59
83.9375,1.509
83.9375,1.592
83.9375,1.698
83.9375,1.774
83.9385,1.826
83.9385,1.851
83.9385,1.821
83.9385,1.881
83.9385,1.853
83.9385,1.667
83.9385,1.607
83.9395,1.501
83.9395,1.412
83.9395,1.5
83.9395,1.573
83.9395,1.598
83.9395,1.711
83.9395,1.688
83.9395,1.741
83.9407,1.803
83.9407,1.943
83.9414,1.831
83.9414,1.658
83.9424,1.613
83.9424,1.678
83.9424,1.577
83.9424,1.567
83.9424,1.568
83.9434,1.501
83.9434,1.56
83.9434,1.689
83.9434,1.812
83.9434,1.886
83.9434,1.834
83.9444,1.791
83.9444,1.725
83.9444,1.714
83.9444,1.726
83.9444,1.771
83.9444,1.539
83.9444,1.44
83.9454,1.372
83.9454,1.578
83.9454,1.71
83.9454,1.668
83.9454,1.572
83.9454,1.552
83.9454,1.601
83.9464,1.902
83.9464,1.859
83.9464,1.728
83.9464,1.616
83.9464,1.591
83.9464,1.624
83.9464,1.722
83.9464,1.694
83.9474,1.643
83.9474,1.593
83.9474,1.605
83.9474,1.641
83.9474,1.748
83.9474,1.787
83.9474,1.79
83.9486,1.886
83.9486,1.854
83.9514,1.748
83.9557,1.661
83.9564,1.722
83.9564,1.656
83.9574,1.646
83.9574,1.542
83.9574,1.474
83.9578,1.439
83.9578,1.28
83.9584,1.607
83.9584,1.729
83.9584,1.711
83.9594,1.698
83.9594,1.684
83.9594,1.822
83.9594,1.812
83.9594,1.554
83.9604,1.475
83.9604,1.611
83.9604,1.642
83.9604,1.633
83.9604,1.516
83.9614,1.604
83.9614,1.572
83.9614,1.55
83.9614,1.499
83.9614,1.59
83.9614,1.919
83.9614,1.85
83.9624,1.857
83.9624,1.911
83.9624,1.783
83.9624,1.607
83.9630,1.533
83.9630,1.555
83.9630,1.486
83.9634,1.597
83.9634,1.517
83.9634,1.497
83.9634,1.725
83.9634,1.89
83.9634,1.885
83.9634,1.847
83.9634,1.855
83.9644,1.848
83.9644,1.731
83.9644,1.77
83.9644,1.78
83.9644,1.672
83.9644,1.587
83.9644,1.519
83.9654,1.447
83.9654,1.53
83.9654,1.664
83.9654,1.712
83.9654,1.742
83.9654,1.895
83.9654,1.901
83.9664,1.894
83.9664,1.822
83.9664,1.718
83.9664,1.631
83.9664,1.565
83.9664,1.493
83.9664,1.425
83.9674,1.385
83.9674,1.414
83.9674,1.548
83.9674,1.704
83.9674,1.796
83.9674,1.918
83.9674,1.968
83.9684,1.907
83.9684,1.934
83.9684,1.965
83.9684,1.762
83.9684,1.67
83.9684,1.556
83.9684,1.605
83.9694,1.618
83.9694,1.559
83.9694,1.456
83.9694,1.531
83.9694,1.561
83.9694,1.473
83.9702,1.607
83.9704,1.704
83.9704,1.832
83.9704,1.912
83.9704,1.944
83.9704,1.963
83.9704,1.851
83.9704,1.44
83.9704,1.345
83.9714,1.399
83.9714,1.412
83.9714,1.423
83.9714,1.511
83.9714,1.659
83.9714,1.963
83.9723,2.006
83.9723,2.007
83.9723,2.071
83.9723,2.078
83.9723,1.852
83.9723,1.659
83.9723,1.596
83.9733,1.557
83.9733,1.689
83.9733,1.787
83.9733,1.748
83.9733,1.713
83.9733,1.816
83.9733,1.778
83.9744,1.871
83.9744,1.937
83.9744,2.132
83.9744,1.723
83.9753,1.905
83.9753,1.856
83.9753,1.7
83.9753,1.688
83.9753,1.586
83.9764,1.619
83.9764,1.635
83.9764,1.678
83.9769,1.676
83.9769,1.734
83.9769,2.019
83.9774,2.019
83.9774,1.881
83.9774,1.74
83.9774,1.862
83.9774,1.927
83.9774,1.862
83.9784,1.756
83.9784,1.63
83.9784,1.649
83.9784,1.734
83.9784,1.787
83.9784,1.537
83.9784,1.534
83.9794,1.853
83.9794,1.952
83.9794,1.943
83.9794,1.831
83.9794,1.832
83.9794,1.753
83.9804,1.809
83.9804,1.831
83.9804,1.614
83.9804,1.762
83.9804,1.764
83.9804,1.712
83.9814,1.697
83.9814,1.75
83.9814,1.787
83.9814,1.91
83.9814,1.873
83.9814,2.012
83.9824,2.041
83.9824,2.021
83.9824,1.903
83.9824,1.798
83.9824,1.78
83.9824,1.681
83.9834,1.526
83.9834,1.49
83.9834,1.64
83.9834,1.722
83.9834,1.853
83.9834,1.865
83.9843,2.03
83.9843,2.045
83.9843,2.006
83.9848,2.094
83.9848,2.095
83.9854,1.955
83.9854,1.825
83.9854,1.747
83.9854,1.775
83.9854,1.782
83.9854,1.762
83.9854,1.664
83.9863,1.702
83.9863,1.84
83.9863,1.959
83.9863,1.991
83.9863,2.214
83.9863,2.173
83.9874,2.225
83.9874,1.991
83.9874,1.73
83.9874,1.722
83.9874,1.756
83.9883,1.67
83.9883,1.564
83.9883,1.602
83.9883,1.78
83.9883,1.97
83.9893,2.099
83.9893,2.26
83.9893,2.363
83.9893,2.225
83.9893,2.027
83.9893,2.066
83.9903,2.024
83.9903,1.982
83.9903,1.964
83.9903,1.783
83.9903,1.636
83.9903,1.455
83.9915,1.6
83.9915,1.735
83.9915,2.048
83.9915,2.128
83.9923,2.136
83.9923,2.189
83.9923,2.087
83.9923,2.098
83.9923,1.993
83.9923,1.964
83.9933,1.901
83.9933,1.863
83.9933,1.883
83.9933,1.879
83.9933,1.939
83.9933,2.039
83.9943,2.123
83.9943,2.115
83.9943,2.022
83.9943,1.977
83.9943,2.147
83.9943,2.12
83.9953,2.148
83.9953,2.272
83.9953,2.157
83.9953,2.106
83.9953,1.822
83.9953,1.78
83.9963,1.694
83.9963,1.627
83.9963,1.772
83.9963,1.996
83.9963,2.104
83.9963,2.114
83.9963,2.081
83.9973,2.032
83.9973,2.07
83.9973,1.866
83.9973,1.846
83.9973,1.827
83.9973,1.79
83.9983,1.743
83.9983,1.766
83.9983,1.792
83.9983,1.934
83.9983,2.021
83.9993,1.713
83.9993,1.616
84.0015,1.667
84.0023,2.202
84.0079,2.227
84.0142,2.173
84.0153,2.086
84.0172,1.943
84.0182,1.892
84.0182,1.835
84.0192,1.918
84.0192,1.896
84.0192,1.836
84.0192,1.858
84.0192,1.975
84.0202,2.089
84.0202,2.038
84.0206,2.014
84.0206,1.984
84.0206,1.977
84.0206,1.954
84.0212,1.919
84.0212,1.838
84.0212,1.745
84.0212,1.605
84.0212,1.703
84.0212,1.753
84.0222,1.883
84.0222,1.907
84.0222,1.686
84.0222,1.757
84.0222,1.775
84.0222,1.977
84.0232,2.182
84.0232,2.243
84.0232,2.068
84.0232,1.796
84.0232,1.78
84.0232,1.807
84.0242,1.82
84.0242,1.803
84.0249,1.696
84.0252,1.808
84.0252,1.904
84.0252,2.079
84.0262,2.14
84.0262,2.012
84.0262,1.903
84.0262,2.109
84.0262,2.118
84.0262,1.974
84.0272,1.886
84.0272,1.74
84.0272,1.685
84.0278,1.688
84.0278,1.868
84.0282,1.793
84.0282,1.777
84.0282,1.842
84.0282,1.996
84.0282,2.058
84.0282,1.987
84.0292,2.14
84.0292,2.103
84.0292,1.863
84.0292,1.586
84.0292,1.724
84.0292,1.723
84.0302,1.529
84.0302,1.557
84.0302,1.663
84.0302,1.767
84.0302,1.589
84.0302,1.692
84.0302,1.877
84.0312,1.887
84.0312,1.934
84.0312,1.91
84.0312,1.915
84.0312,1.896
84.0312,1.838
84.0322,1.808
84.0322,1.728
84.0322,1.665
84.0322,1.577
84.0322,1.647
84.0322,1.636
84.0332,1.678
84.0332,1.873
84.0332,2.033
84.0332,2.224
84.0332,2.117
84.0332,2.117
84.0342,1.923
84.0342,1.562
84.0342,1.464
84.0342,1.701
84.0342,1.618
84.0342,1.592
84.0342,1.499
84.0353,1.474
84.0353,1.68
84.0353,1.831
84.0353,1.806
84.0353,1.917
84.0362,1.999
84.0362,1.979
84.0362,2.024
84.0362,2.099
84.0362,1.962
84.0362,1.689
84.0372,1.654
84.0372,1.69
84.0372,1.594
84.0372,1.583
84.0372,1.629
84.0372,1.65
84.0372,1.766
84.0382,1.918
84.0382,2.043
84.0382,2.018
84.0382,2.03
84.0382,2.133
84.0382,2.106
84.0392,2.048
84.0392,1.439
84.0392,1.358
84.0392,1.313
84.0392,1.546
84.0402,1.749
84.0402,1.876
84.0402,1.903
84.0402,1.782
84.0402,1.785
84.0402,1.918
84.0412,1.962
84.0412,1.804
84.0412,1.718
84.0422,1.627
84.0422,1.527
84.0422,1.592
84.0422,1.645
84.0432,1.756
84.0432,1.872
84.0432,1.866
84.0432,1.979
84.0432,2.0
84.0442,1.965
84.0442,1.961
84.0442,1.846
84.0442,1.94
84.0442,1.962
84.0442,1.845
84.0452,1.614
84.0452,1.509
84.0452,1.538
84.0452,1.551
84.0452,1.736
84.0452,1.914
84.0462,1.882
84.0462,1.9
84.0462,1.966
84.0462,2.027
84.0462,1.946
84.0462,1.878
84.0471,1.865
84.0471,1.824
84.0471,1.75
84.0471,1.725
84.0471,1.648
84.0471,1.774
84.0481,1.694
84.0481,1.66
84.0481,1.826
84.0481,1.859
84.0481,1.851
84.0481,1.93
84.0491,2.111
84.0491,2.176
84.0491,2.106
84.0491,2.029
84.0491,1.572
84.0491,1.354
84.0501,1.522
84.0502,1.756
84.0502,1.637
84.0526,1.636
84.0533,1.668
84.0582,1.741
84.0591,1.844
84.0591,1.884
84.0591,1.944
84.0602,1.942
84.0602,1.879
84.0602,1.837
84.0602,1.784
84.0602,1.694
84.0611,1.585
84.0611,1.569
84.0611,1.601
84.0611,1.563
84.0611,1.608
84.0621,1.754
84.0621,1.961
84.0621,2.044
84.0621,2.057
84.0621,2.094
84.0621,2.14
84.0631,2.088
84.0631,1.941
84.0631,1.628
84.0631,1.589
84.0641,1.572
84.0641,1.582
84.0641,1.536
