63.6908,-1.1
63.7016,-1.36
63.7117,-1.3
63.7217,-0.8
63.7317,0.0
63.7411,0.81
63.7517,1.3
63.7616,1.36
63.7786,1.1
63.7836,0.75
63.7925,0.51
63.8027,0.41
63.8126,0.35
63.8228,0.22
63.8326,-0.0
63.8426,-0.22
63.8526,-0.35
63.8625,-0.41
63.8735,-0.51
63.8865,-0.75
63.8935,-1.1
63.9034,-1.36
63.9134,-1.3
63.9237,-0.8
63.9337,0.0
63.9437,0.81
63.9539,1.3
63.9639,1.36
63.9739,1.1
63.9839,0.75
63.9948,0.51
64.0048,0.41
64.0148,0.35
64.0247,0.22
64.0347,-0.0
64.0447,-0.22
64.0547,-0.35
64.0657,-0.41
64.0755,-0.51
64.0857,-0.75
64.0967,-1.1
64.1087,-1.36
64.1158,-1.3
64.1256,-0.8
64.1357,0.0
64.1457,0.81
64.1557,1.3
64.1656,1.36
64.1757,1.1
64.1867,0.75
64.1968,0.51
64.2087,0.41
64.2217,0.35
64.2267,0.22
64.2368,-0.0
64.2467,-0.22
64.2566,-0.35
64.2677,-0.41
64.2777,-0.51
64.2876,-0.75
64.2985,-1.1
64.3087,-1.36
64.3186,-1.3
64.3336,-0.8
64.3377,0.0
64.3477,0.81
64.3586,1.3
64.3677,1.36
64.3787,1.1
64.3888,0.75
64.3987,0.51
64.4088,0.41
64.4187,0.35
64.4317,0.22
64.4407,-0.0
64.4487,-0.22
64.4598,-0.35
64.4698,-0.41
64.4797,-0.51
64.4897,-0.75
64.4997,-1.1
64.5097,-1.36
64.5198,-1.3
64.5297,-0.8
64.5477,0.0
64.5507,0.81
64.5597,1.3
64.5707,1.36
64.5807,1.1
64.5907,0.75
64.6007,0.51
64.6107,0.41
64.6207,0.35
64.6307,0.22
64.6409,-0.0
64.6598,-0.22
64.6619,-0.35
64.6720,-0.41
64.6819,-0.51
64.6912,-0.75
64.7020,-1.1
64.7121,-1.36
64.7211,-1.3
64.7321,-0.8
64.7421,0.0
64.7520,0.81
64.7698,1.3
64.7727,1.36
64.7828,1.1
64.7927,0.75
64.8028,0.51
64.8128,0.41
64.8227,0.35
64.8328,0.22
64.8437,-0.0
64.8537,-0.22
64.8647,-0.35
64.8796,-0.41
64.8886,-0.51
64.8937,-0.75
64.9036,-1.1
64.9139,-1.36
64.9239,-1.3
64.9339,-0.8
64.9439,0.0
64.9549,0.81
64.9649,1.3
64.9798,1.36
64.9888,1.1
64.9948,0.75
65.0047,0.51
65.0147,0.41
65.0247,0.35
65.0347,0.22
65.0457,-0.0
65.0557,-0.22
65.0657,-0.35
65.0757,-0.41
65.0867,-0.51
65.0976,-0.75
65.1057,-1.1
65.1157,-1.36
65.1256,-1.3
65.1368,-0.8
65.1470,0.0
65.1570,0.81
65.1669,1.3
65.1767,1.36
65.1877,1.1
65.2017,0.75
65.2067,0.51
65.2167,0.41
65.2267,0.35
65.2367,0.22
65.2478,-0.0
65.2577,-0.22
65.2677,-0.35
65.2778,-0.41
65.2877,-0.51
65.2987,-0.75
65.3147,-1.1
65.3178,-1.36
65.3288,-1.3
65.3388,-0.8
65.3487,0.0
65.3587,0.81
65.3688,1.3
65.3797,1.36
65.3888,1.1
65.4007,0.75
65.4146,0.51
65.4226,0.41
65.4286,0.35
65.4396,0.22
65.4497,-0.0
65.4597,-0.22
65.4697,-0.35
65.4797,-0.41
65.4897,-0.51
65.4998,-0.75
65.5097,-1.1
65.5237,-1.36
65.5317,-1.3
65.5407,-0.8
65.5507,0.0
65.5607,0.81
65.5706,1.3
65.5807,1.36
65.5907,1.1
65.6007,0.75
65.6107,0.51
65.6208,0.41
65.6337,0.35
65.6416,0.22
65.6517,-0.0
65.6617,-0.22
65.6717,-0.35
65.6818,-0.41
65.6917,-0.51
65.7018,-0.75
65.7127,-1.1
65.7227,-1.36
65.7327,-1.3
65.7497,-0.8
65.7557,0.0
65.7627,0.81
65.7728,1.3
65.7828,1.36
65.7926,1.1
65.8027,0.75
65.8126,0.51
65.8236,0.41
65.8336,0.35
65.8437,0.22
65.8556,-0.0
65.8637,-0.22
65.8737,-0.35
65.8839,-0.41
65.8939,-0.51
65.9039,-0.75
65.9139,-1.1
65.9239,-1.36
65.9349,-1.3
65.9438,-0.8
65.9548,0.0
65.9688,0.81
65.9748,1.3
65.9847,1.36
65.9948,1.1
66.0047,0.75
66.0146,0.51
66.0257,0.41
66.0357,0.35
66.0457,0.22
66.0558,-0.0
66.0677,-0.22
66.0787,-0.35
66.0857,-0.41
66.0966,-0.51
66.1069,-0.75
66.1170,-1.1
66.1271,-1.36
66.1367,-1.3
66.1466,-0.8
66.1565,0.0
66.1667,0.81
66.1817,1.3
66.1887,1.36
66.1967,1.1
66.2066,0.75
66.2176,0.51
66.2277,0.41
66.2376,0.35
66.2476,0.22
66.2576,-0.0
66.2686,-0.22
66.2786,-0.35
66.2926,-0.41
66.2995,-0.51
66.3085,-0.75
66.3186,-1.1
66.3286,-1.36
66.3387,-1.3
66.3486,-0.8
66.3587,0.0
66.3687,0.81
66.3787,1.3
66.3887,1.36
66.4046,1.1
66.4126,0.75
66.4197,0.51
66.4296,0.41
66.4397,0.35
66.4497,0.22
66.4597,-0.0
66.4697,-0.22
66.4797,-0.35
66.4907,-0.41
66.5017,-0.51
66.5197,-0.75
66.5226,-1.1
66.5307,-1.36
66.5408,-1.3
66.5506,-0.8
66.5607,0.0
66.5707,0.81
66.5808,1.3
66.5907,1.36
66.6017,1.1
66.6127,0.75
66.6307,0.51
66.6337,0.41
66.6416,0.35
66.6516,0.22
66.6616,-0.0
66.6716,-0.22
66.6816,-0.35
66.6926,-0.41
66.7026,-0.51
66.7127,-0.75
66.7286,-1.1
66.7366,-1.36
66.7425,-1.3
66.7526,-0.8
66.7625,0.0
66.7727,0.81
66.7827,1.3
66.7936,1.36
66.8036,1.1
66.8136,0.75
66.8236,0.51
66.8385,0.41
66.8465,0.35
66.8535,0.22
66.8645,-0.0
66.8744,-0.22
66.8845,-0.35
66.8944,-0.41
66.9044,-0.51
66.9144,-0.75
66.9243,-1.1
66.9363,-1.36
66.9462,-1.3
66.9552,-0.8
66.9642,0.0
66.9742,0.81
66.9857,1.3
66.9957,1.36
67.0057,1.1
67.0157,0.75
67.0257,0.51
67.0357,0.41
67.0486,0.35
67.0625,0.22
67.0667,-0.0
67.0767,-0.22
67.0867,-0.35
67.0967,-0.41
67.1067,-0.51
67.1167,-0.75
67.1267,-1.1
67.1367,-1.36
67.1468,-1.3
67.1647,-0.8
67.1717,0.0
67.1777,0.81
67.1868,1.3
67.1977,1.36
67.2087,1.1
67.2186,0.75
67.2276,0.51
67.2386,0.41
67.2486,0.35
67.2586,0.22
67.2695,-0.0
67.2865,-0.22
67.2895,-0.35
67.2986,-0.41
67.3096,-0.51
67.3187,-0.75
67.3286,-1.1
67.3387,-1.36
67.3486,-1.3
67.3596,-0.8
67.3696,0.0
67.3806,0.81
67.3965,1.3
67.3996,1.36
67.4096,1.1
67.4196,0.75
67.4296,0.51
67.4396,0.41
67.4496,0.35
67.4596,0.22
67.4705,-0.0
67.4806,-0.22
67.4965,-0.35
67.5055,-0.41
67.5107,-0.51
67.5207,-0.75
67.5305,-1.1
67.5404,-1.36
67.5517,-1.3
67.5618,-0.8
67.5718,0.0
67.5817,0.81
67.5926,1.3
67.6046,1.36
67.6146,1.1
67.6236,0.75
67.6316,0.51
67.6416,0.41
67.6516,0.35
67.6626,0.22
67.6727,-0.0
67.6827,-0.22
67.6927,-0.35
67.7056,-0.41
67.7166,-0.51
67.7316,-0.75
67.7426,-1.1
67.7436,-1.36
67.7535,-1.3
67.7635,-0.8
67.7835,0.0
67.7845,0.81
67.7935,1.3
67.8034,1.36
67.8184,1.1
67.8274,0.75
67.8343,0.51
67.8433,0.41
67.8533,0.35
67.8643,0.22
67.8747,-0.0
67.8847,-0.22
67.8947,-0.35
67.9047,-0.41
67.9147,-0.51
67.9266,-0.75
67.9395,-1.1
67.9456,-1.36
67.9560,-1.3
67.9657,-0.8
67.9755,0.0
67.9858,0.81
67.9957,1.3
68.0057,1.36
68.0155,1.1
68.0256,0.75
68.0395,0.51
68.0465,0.41
68.0565,0.35
68.0667,0.22
68.0767,-0.0
68.0868,-0.22
68.0967,-0.35
68.1065,-0.41
68.1165,-0.51
68.1275,-0.75
68.1377,-1.1
68.1564,-1.36
68.1624,-1.3
68.1675,-0.8
68.1777,0.0
68.1877,0.81
68.1986,1.3
68.2081,1.36
68.2185,1.1
68.2276,0.75
68.2385,0.51
68.2485,0.41
68.2605,0.35
68.2724,0.22
68.2785,-0.0
68.2884,-0.22
68.2987,-0.35
68.3087,-0.41
68.3188,-0.51
68.3297,-0.75
68.3397,-1.1
68.3497,-1.36
68.3597,-1.3
68.3756,-0.8
68.3826,0.0
68.3897,0.81
68.3997,1.3
68.4097,1.36
68.4197,1.1
68.4297,0.75
68.4406,0.51
68.4506,0.41
68.4606,0.35
68.4775,0.22
68.4885,-0.0
68.4925,-0.22
68.5005,-0.35
68.5114,-0.41
68.5214,-0.51
68.5314,-0.75
68.5414,-1.1
68.5513,-1.36
68.5613,-1.3
68.5713,-0.8
68.5822,0.0
68.5982,0.81
68.6022,1.3
68.6112,1.36
68.6211,1.1
68.6321,0.75
68.6421,0.51
68.6521,0.41
68.6620,0.35
68.6720,0.22
68.6830,-0.0
68.7009,-0.22
68.7119,-0.35
68.7149,-0.41
68.7239,-0.51
68.7328,-0.75
68.7438,-1.1
68.7538,-1.36
68.7638,-1.3
68.7737,-0.8
68.7837,0.0
68.7937,0.81
68.8066,1.3
68.8156,1.36
68.8246,1.1
68.8346,0.75
68.8445,0.51
68.8545,0.41
68.8645,0.35
68.8745,0.22
68.8844,-0.0
68.8944,-0.22
68.9084,-0.35
68.9164,-0.41
68.9253,-0.51
68.9353,-0.75
68.9457,-1.1
68.9557,-1.36
68.9657,-1.3
68.9757,-0.8
68.9857,0.0
68.9958,0.81
69.0058,1.3
69.0177,1.36
69.0327,1.1
69.0367,0.75
69.0467,0.51
69.0567,0.41
69.0667,0.35
69.0767,0.22
69.0867,-0.0
69.0977,-0.22
69.1077,-0.35
69.1178,-0.41
69.1288,-0.51
69.1447,-0.75
69.1487,-1.1
69.1577,-1.36
69.1677,-1.3
69.1777,-0.8
69.1877,0.0
69.1977,0.81
69.2078,1.3
69.2187,1.36
69.2287,1.1
69.2436,0.75
69.2516,0.51
69.2587,0.41
69.2686,0.35
69.2786,0.22
69.2897,-0.0
69.2997,-0.22
69.3097,-0.35
69.3197,-0.41
69.3297,-0.51
69.3397,-0.75
69.3587,-1.1
69.3666,-1.36
69.3697,-1.3
69.3806,-0.8
69.3908,0.0
69.4007,0.81
69.4107,1.3
69.4207,1.36
69.4307,1.1
69.4402,0.75
69.4507,0.51
69.4657,0.41
69.4737,0.35
69.4807,0.22
69.4912,-0.0
69.5017,-0.22
69.5117,-0.35
69.5217,-0.41
69.5317,-0.51
69.5417,-0.75
69.5517,-1.1
69.5617,-1.36
69.5756,-1.3
69.5826,-0.8
69.5926,0.0
69.6026,0.81
69.6126,1.3
69.6226,1.36
69.6326,1.1
69.6427,0.75
69.6527,0.51
69.6627,0.41
69.6747,0.35
69.6876,0.22
69.6936,-0.0
69.7036,-0.22
69.7136,-0.35
69.7237,-0.41
69.7339,-0.51
69.7439,-0.75
69.7539,-1.1
69.7639,-1.36
69.7739,-1.3
69.7879,-0.8
69.7959,0.0
69.8039,0.81
69.8148,1.3
69.8338,1.36
69.8348,1.1
69.8507,0.75
69.8547,0.51
69.8657,0.41
69.8817,0.35
69.8857,0.22
69.9037,-0.0
69.9157,-0.22
69.9176,-0.35
69.9257,-0.41
69.9357,-0.51
69.9457,-0.75
69.9557,-1.1
69.9727,-1.36
69.9767,-1.3
69.9867,-0.8
69.9967,0.0
70.0067,0.81
70.0196,1.3
70.0266,1.36
70.0367,1.1
70.0467,0.75
70.0567,0.51
70.0667,0.41
70.0777,0.35
70.0878,0.22
70.0977,-0.0
70.1077,-0.22
70.1187,-0.35
70.1307,-0.41
70.1377,-0.51
70.1477,-0.75
70.1586,-1.1
70.1686,-1.36
70.1786,-1.3
70.1885,-0.8
70.1985,0.0
70.2085,0.81
70.2224,1.3
70.2324,1.36
70.2414,1.1
70.2484,0.75
70.2583,0.51
70.2693,0.41
70.2793,0.35
70.2893,0.22
70.2992,-0.0
70.3092,-0.22
70.3192,-0.35
70.3321,-0.41
70.3521,-0.51
70.3561,-0.75
70.3601,-1.1
70.3700,-1.36
70.3800,-1.3
70.3910,-0.8
70.4010,0.0
70.4099,0.81
70.4199,1.3
70.4309,1.36
70.4419,1.1
70.4548,0.75
70.4678,0.51
70.4718,0.41
70.4817,0.35
70.4917,0.22
70.5017,-0.0
70.5117,-0.22
70.5216,-0.35
70.5316,-0.41
70.5426,-0.51
70.5605,-0.75
70.5705,-1.1
70.5725,-1.36
70.5825,-1.3
70.5924,-0.8
70.6027,0.0
70.6126,0.81
70.6226,1.3
70.6326,1.36
70.6426,1.1
70.6535,0.75
70.6645,0.51
70.6765,0.41
70.6894,0.35
70.6934,0.22
70.7034,-0.0
70.7134,-0.22
70.7243,-0.35
70.7433,-0.41
70.7443,-0.51
70.7543,-0.75
70.7652,-1.1
70.7822,-1.36
70.7902,-1.3
70.8011,-0.8
70.8047,0.0
70.8147,0.81
70.8247,1.3
70.8346,1.36
70.8446,1.1
70.8557,0.75
70.8657,0.51
70.8766,0.41
70.8926,0.35
70.8957,0.22
70.9057,-0.0
70.9157,-0.22
70.9267,-0.35
70.9367,-0.41
70.9467,-0.51
70.9566,-0.75
70.9667,-1.1
70.9767,-1.36
70.9886,-1.3
71.0025,-0.8
71.0067,0.0
71.0166,0.81
71.0270,1.3
71.0366,1.36
71.0465,1.1
71.0577,0.75
71.0677,0.51
71.0777,0.41
71.0877,0.35
71.0987,0.22
71.1146,-0.0
71.1177,-0.22
71.1286,-0.35
71.1396,-0.41
71.1486,-0.51
71.1587,-0.75
71.1687,-1.1
71.1788,-1.36
71.1887,-1.3
71.1988,-0.8
71.2097,0.0
71.2247,0.81
71.2297,1.3
71.2397,1.36
71.2497,1.1
71.2597,0.75
71.2697,0.51
71.2797,0.41
71.2898,0.35
71.2997,0.22
71.3107,-0.0
71.3247,-0.22
71.3317,-0.35
71.3437,-0.41
71.3507,-0.51
71.3607,-0.75
71.3707,-1.1
71.3809,-1.36
71.3907,-1.3
71.4009,-0.8
71.4107,0.0
71.4227,0.81
71.4367,1.3
71.4417,1.36
71.4516,1.1
71.4617,0.75
71.4717,0.51
71.4818,0.41
71.4917,0.35
71.5017,0.22
71.5128,-0.0
71.5227,-0.22
71.5337,-0.35
71.5486,-0.41
71.5527,-0.51
71.5627,-0.75
71.5727,-1.1
71.5827,-1.36
71.5927,-1.3
71.6037,-0.8
71.6127,0.0
71.6227,0.81
71.6338,1.3
71.6457,1.36
71.6547,1.1
71.6637,0.75
71.6736,0.51
71.6839,0.41
71.6939,0.35
71.7039,0.22
71.7149,-0.0
71.7249,-0.22
71.7348,-0.35
71.7448,-0.41
71.7618,-0.51
71.7668,-0.75
71.7747,-1.1
71.7847,-1.36
71.7947,-1.3
71.8057,-0.8
71.8157,0.0
71.8257,0.81
71.8358,1.3
71.8457,1.36
71.8557,1.1
71.8667,0.75
71.8796,0.51
71.8857,0.41
71.8957,0.35
71.9057,0.22
71.9167,-0.0
71.9267,-0.22
71.9367,-0.35
71.9467,-0.41
71.9564,-0.51
71.9668,-0.75
71.9788,-1.1
71.9908,-1.36
71.9977,-1.3
72.0077,-0.8
72.0177,0.0
72.0277,0.81
72.0377,1.3
72.0477,1.36
72.0577,1.1
72.0677,0.75
72.0777,0.51
72.0937,0.41
72.0997,0.35
72.1088,0.22
72.1187,-0.0
72.1287,-0.22
72.1387,-0.35
72.1487,-0.41
72.1587,-0.51
72.1687,-0.75
72.1788,-1.1
72.1898,-1.36
72.2008,-1.3
72.2098,-0.8
72.2197,0.0
72.2297,0.81
72.2397,1.3
72.2497,1.36
72.2597,1.1
72.2697,0.75
72.2797,0.51
72.2897,0.41
72.3027,0.35
72.3106,0.22
72.3207,-0.0
72.3307,-0.22
72.3407,-0.35
72.3507,-0.41
72.3607,-0.51
72.3707,-0.75
72.3817,-1.1
72.3917,-1.36
72.4017,-1.3
72.4167,-0.8
72.4256,0.0
72.4317,0.81
72.4417,1.3
72.4517,1.36
72.4618,1.1
72.4718,0.75
72.4817,0.51
72.4927,0.41
72.5027,0.35
72.5127,0.22
72.5326,-0.0
72.5356,-0.22
72.5426,-0.35
72.5526,-0.41
72.5625,-0.51
72.5727,-0.75
72.5837,-1.1
72.5937,-1.36
72.6037,-1.3
72.6139,-0.8
72.6289,0.0
72.6389,0.81
72.6479,1.3
72.6548,1.36
72.6638,1.1
72.6738,0.75
72.6848,0.51
72.6947,0.41
72.7047,0.35
72.7147,0.22
72.7247,-0.0
72.7366,-0.22
72.7466,-0.35
72.7576,-0.41
72.7656,-0.51
72.7755,-0.75
72.7855,-1.1
72.7955,-1.36
72.8056,-1.3
72.8157,-0.8
72.8257,0.0
72.8357,0.81
72.8486,1.3
72.8616,1.36
72.8657,1.1
72.8758,0.75
72.8867,0.51
72.8967,0.41
72.9063,0.35
72.9164,0.22
72.9272,-0.0
72.9363,-0.22
72.9513,-0.35
72.9622,-0.41
72.9772,-0.51
72.9802,-0.75
72.9872,-1.1
73.0021,-1.36
73.0111,-1.3
73.0271,-0.8
73.0320,0.0
73.0380,0.81
73.0530,1.3
73.0590,1.36
73.0729,1.1
73.0819,0.75
73.0919,0.51
73.1019,0.41
73.1128,0.35
73.1218,0.22
73.1338,-0.0
73.1477,-0.22
73.1547,-0.35
73.1597,-0.41
73.1797,-0.51
73.1846,-0.75
73.1986,-1.1
73.2086,-1.36
73.2106,-1.3
73.2255,-0.8
73.2365,0.0
73.2495,0.81
73.2594,1.3
73.2644,1.36
73.2774,1.1
73.2844,0.75
73.3043,0.51
73.3153,0.41
73.3273,0.35
73.3303,0.22
73.3362,-0.0
73.3532,-0.22
73.3662,-0.35
73.3672,-0.41
73.3711,-0.51
73.3811,-0.75
73.3911,-1.1
73.4110,-1.36
73.4210,-1.3
73.4250,-0.8
73.4320,0.0
73.4420,0.81
73.4519,1.3
73.4619,1.36
73.4719,1.1
73.4828,0.75
73.4928,0.51
73.5028,0.41
73.5227,0.35
73.5347,0.22
73.5377,-0.0
73.5487,-0.22
73.5577,-0.35
73.5696,-0.41
73.5826,-0.51
73.5836,-0.75
73.5935,-1.1
73.6035,-1.36
73.6189,-1.3
73.6309,-0.8
73.6379,0.0
73.6498,0.81
73.6538,1.3
73.6708,1.36
73.6748,1.1
73.6848,0.75
73.6947,0.51
73.7047,0.41
73.7147,0.35
73.7286,0.22
73.7376,-0.0
73.7466,-0.22
73.7556,-0.35
73.7655,-0.41
73.7755,-0.51
73.7855,-0.75
73.7955,-1.1
73.8054,-1.36
73.8154,-1.3
73.8264,-0.8
73.8423,0.0
73.8523,0.81
73.8573,1.3
73.8673,1.36
73.8772,1.1
73.8872,0.75
73.8972,0.51
73.9072,0.41
73.9171,0.35
73.9271,0.22
73.9421,-0.0
73.9520,-0.22
73.9630,-0.35
73.9680,-0.41
73.9780,-0.51
73.9879,-0.75
73.9979,-1.1
74.0079,-1.36
74.0189,-1.3
74.0288,-0.8
74.0378,0.0
74.0508,0.81
74.0607,1.3
74.0697,1.36
74.0787,1.1
74.0887,0.75
74.0986,0.51
74.1086,0.41
74.1186,0.35
74.1286,0.22
74.1395,-0.0
74.1495,-0.22
74.1615,-0.35
74.1715,-0.41
74.1834,-0.51
74.1894,-0.75
74.1994,-1.1
74.2103,-1.36
74.2203,-1.3
74.2303,-0.8
74.2403,0.0
74.2502,0.81
74.2602,1.3
74.2712,1.36
74.2871,1.1
74.2931,0.75
74.3011,0.51
74.3111,0.41
74.3210,0.35
74.3310,0.22
74.3420,-0.0
74.3520,-0.22
74.3619,-0.35
74.3719,-0.41
74.3909,-0.51
74.4028,-0.75
74.4058,-1.1
74.4128,-1.36
74.4228,-1.3
74.4328,-0.8
74.4427,0.0
74.4527,0.81
74.4627,1.3
74.4726,1.36
74.4826,1.1
74.5016,0.75
74.5125,0.51
74.5155,0.41
74.5235,0.35
74.5335,0.22
74.5435,-0.0
74.5534,-0.22
74.5634,-0.35
74.5734,-0.41
74.5913,-0.51
74.5983,-0.75
74.6103,-1.1
74.6232,-1.36
74.6272,-1.3
74.6352,-0.8
74.6442,0.0
74.6542,0.81
74.6641,1.3
74.6751,1.36
74.6851,1.1
74.6950,0.75
74.7090,0.51
74.7220,0.41
74.7329,0.35
74.7369,0.22
74.7469,-0.0
74.7559,-0.22
74.7659,-0.35
74.7758,-0.41
