82.2194,1.5831
82.2194,1.4648
82.2201,1.2929
82.2255,1.2512
82.2255,1.2591
82.2255,1.2644
82.2255,1.3343
82.2329,1.4867
82.2329,1.8029
82.2329,2.0147
82.2329,2.1741
82.2329,2.1634
82.2399,1.8709
82.2409,1.7461
82.2409,1.6144
82.2409,1.494
82.2419,1.2484
82.2459,1.2484
82.2459,1.2482
82.2459,1.2612
82.2459,1.4775
82.2533,1.6165
82.2533,1.7815
82.2533,2.0011
82.2533,2.1738
82.2543,2.0434
82.2596,1.8972
82.2600,1.5644
82.2600,1.4417
82.2600,1.3107
82.2659,1.248
82.2659,1.2634
82.2659,1.2619
82.2659,1.3414
82.2670,1.4749
82.2730,1.7603
82.2730,1.9928
82.2730,2.1156
82.2730,2.1329
82.2796,1.8876
82.2796,1.7687
82.2796,1.6133
82.2796,1.4702
82.2803,1.248
82.2862,1.2492
82.2862,1.2494
82.2862,1.2561
82.2862,1.5036
82.2862,1.6279
82.2922,1.7335
82.2932,2.0016
82.2932,2.1231
82.2932,2.0609
82.3003,1.8454
82.3003,1.7558
82.3003,1.495
82.3003,1.3304
82.3010,1.2484
82.3066,1.255
82.3066,1.2672
82.3066,1.3388
82.3066,1.4582
82.3137,1.7217
82.3137,1.9771
82.3137,2.1342
82.3137,2.1475
82.3148,1.8908
82.3201,1.7494
82.3201,1.6109
82.3201,1.4819
82.3210,1.2475
82.3271,1.248
82.3271,1.2531
82.3271,1.2546
82.3271,1.4744
82.3271,1.5915
82.3332,1.7312
82.3332,1.9484
82.3332,2.1383
82.3340,2.0356
82.3340,1.9124
82.3400,1.6272
82.3400,1.4912
82.3400,1.3371
82.3410,1.2488
82.3496,1.2552
82.3536,1.2595
82.3546,1.3086
82.3556,1.4464
82.3556,1.6735
82.3556,1.9452
82.3556,2.1329
82.3566,2.1801
82.3566,1.8985
82.3611,1.7582
82.3611,1.6442
82.3611,1.4991
82.3611,1.2477
82.3611,1.2454
82.3672,1.2578
82.3672,1.2559
82.3672,1.4168
82.3672,1.5749
82.3745,1.6924
82.3745,1.9512
82.3745,2.1633
82.3745,2.1004
82.3745,1.9189
82.3807,1.6523
82.3807,1.5295
82.3807,1.3431
82.3807,1.2529
82.3807,1.2507
82.3869,1.2554
82.3878,1.2827
82.3878,1.405
82.3878,1.7041
82.3949,1.9332
82.3949,2.1023
82.3949,2.1747
82.3949,1.9114
82.3949,1.8254
82.4012,1.6444
82.4012,1.485
82.4012,1.2495
82.4012,1.243
82.4082,1.2507
82.4082,1.2555
82.4082,1.4327
82.4082,1.5557
82.4082,1.6802
82.4146,1.9313
82.4146,2.2004
82.4146,2.1353
82.4146,1.9111
82.4210,1.8235
82.4219,1.5338
82.4219,1.4065
82.4219,1.2593
82.4219,1.2576
82.4279,1.2535
82.4299,1.3064
82.4299,1.4352
82.4299,1.675
82.4299,1.9283
82.4350,2.0646
82.4350,2.1906
82.4350,1.9225
82.4350,1.8062
82.4436,1.6532
82.4436,1.5081
82.4436,1.2649
82.4436,1.2452
82.4436,1.3062
82.4501,1.4205
82.4501,1.5447
82.4501,1.6641
82.4501,2.0939
82.4572,2.1794
82.4622,2.1348
82.4633,1.8091
82.4633,1.6776
82.4633,1.5507
82.4633,1.4142
82.4643,1.2417
82.4643,1.2522
82.4643,1.2614
82.4708,1.293
82.4708,1.5396
82.4708,1.6699
82.4718,1.9054
82.4718,2.0723
82.4762,2.1143
82.4772,1.9313
82.4772,1.7974
82.4772,1.6791
82.4772,1.3967
82.4831,1.2589
82.4831,1.2454
82.4841,1.2488
82.4841,1.2878
82.4914,1.398
82.4914,1.5462
82.4914,1.8661
82.4914,2.0646
82.4914,2.1783
82.4977,2.0958
82.4977,1.8263
82.4977,1.6891
82.4977,1.4963
82.5042,1.4249
82.5042,1.246
82.5042,1.246
82.5052,1.2529
82.5052,1.2831
82.5107,1.4892
82.5107,1.6529
82.5107,1.8676
82.5107,2.1702
82.5182,2.1153
82.5182,1.9345
82.5182,1.8353
82.5182,1.5679
82.5182,1.4342
82.5246,1.2709
82.5246,1.2426
82.5246,1.2514
82.5246,1.2685
82.5246,1.3628
82.5307,1.5115
82.5317,1.8599
82.5317,2.0453
82.5317,2.1565
82.5387,1.9866
82.5387,1.8634
82.5387,1.6896
82.5387,1.5503
82.5387,1.2659
82.5450,1.2417
82.5450,1.246
82.5450,1.2522
82.5458,1.402
82.5523,1.5006
82.5523,1.6315
82.5523,1.8537
82.5523,2.1454
82.5523,2.1419
82.5585,1.999
82.5585,1.7089
82.5585,1.558
82.5585,1.4348
82.5649,1.2799
82.5649,1.2525
82.5659,1.2535
82.5720,1.276
82.5730,1.3382
82.5730,1.6403
82.5730,1.8325
82.5730,2.0393
82.5730,2.185
82.5740,1.9727
82.5781,1.8556
82.5781,1.7294
82.5791,1.5707
82.5791,1.2865
82.5860,1.2445
82.5860,1.2512
82.5865,1.2584
82.5865,1.3652
82.5865,1.5145
82.5919,1.6388
82.5919,1.8074
82.5919,2.2017
82.5919,2.1434
82.5993,1.9849
82.5993,1.7547
82.5993,1.5803
82.5993,1.4804
82.5993,1.3253
82.6057,1.249
82.6057,1.2505
82.6057,1.2829
82.6057,1.3585
82.6129,1.6501
82.6129,1.786
82.6165,2.0206
82.6165,2.1953
82.6165,2.0633
82.6187,1.8734
82.6187,1.7281
82.6195,1.5707
82.6195,1.296
82.6195,1.2449
82.6255,1.2527
82.6255,1.2576
82.6265,1.3626
82.6265,1.5134
82.6329,1.6326
82.6329,2.0534
82.6329,2.1936
82.6340,2.1631
82.6340,2.0282
82.6392,1.7506
82.6392,1.6341
82.6402,1.5019
82.6402,1.2925
82.6465,1.2524
82.6465,1.257
82.6472,1.2645
82.6472,1.3493
82.6472,1.6409
82.6530,1.8004
82.6533,2.0162
82.6533,2.1773
82.6533,2.0318
82.6598,1.8466
82.6598,1.7519
82.6598,1.5855
82.6598,1.3103
82.6606,1.249
82.6664,1.2529
82.6664,1.2522
82.6664,1.4014
82.6664,1.5147
82.6664,1.617
82.6734,2.0284
82.6734,2.1432
82.6734,2.1419
82.6734,2.0508
82.6814,1.7541
82.6824,1.614
82.6824,1.4657
82.6824,1.3287
82.6824,1.2482
82.6866,1.2576
82.6866,1.2599
82.6866,1.3041
82.6874,1.6694
82.6941,1.732
82.6941,2.0408
82.6941,2.2533
82.6941,2.1143
82.6949,1.9718
82.7003,1.7515
82.7003,1.5499
82.7003,1.3866
82.7003,1.2593
82.7073,1.2467
82.7077,1.2589
82.7077,1.3279
82.7077,1.5895
82.7077,1.6137
82.7139,2.0823
82.7139,2.2064
82.7139,2.1424
82.7139,2.0789
82.7139,1.8679
82.7199,1.7044
82.7209,1.4929
82.7209,1.3067
82.7209,1.2464
82.7278,1.2593
82.7278,1.3084
82.7278,1.4074
82.7278,1.6907
82.7278,1.828
82.7342,1.9341
82.7342,2.1147
82.7342,2.1034
82.7342,1.9666
82.7413,1.8017
82.7413,1.5942
82.7413,1.4417
82.7413,1.26
82.7413,1.2527
82.7477,1.2692
82.7477,1.3695
82.7477,1.5194
82.7477,1.6722
82.7547,2.0029
82.7547,2.1018
82.7547,2.212
82.7547,2.1023
82.7547,1.8334
82.7610,1.6463
82.7610,1.575
82.7610,1.4704
82.7617,1.2527
82.7617,1.3004
82.7677,1.2516
82.7677,1.5139
82.7677,1.5497
82.7677,1.7074
82.7754,1.9426
82.7754,2.4055
82.7759,2.1798
82.7759,1.8852
82.7759,1.7041
82.7816,1.6148
82.7816,1.3731
82.7816,1.2505
82.7816,1.251
82.7897,1.279
82.7917,1.3414
82.7917,1.528
82.7917,1.6456
82.7917,1.9765
82.7952,2.1893
82.7952,2.1561
82.7952,1.9782
82.7958,1.8876
82.8021,1.6596
82.8021,1.549
82.8021,1.2569
82.8021,1.2623
82.8021,1.2662
82.8085,1.2608
82.8085,1.468
82.8085,1.5604
82.8092,1.7179
82.8092,2.2281
82.8152,2.3624
82.8152,2.2615
82.8152,1.9679
82.8152,1.6279
82.8229,1.4228
82.8229,1.5458
82.8229,1.3262
82.8229,1.2653
82.8229,1.2584
82.8292,1.4444
82.8292,1.4629
82.8292,1.8734
82.8292,2.1154
82.8365,2.0999
82.8365,2.2943
82.8365,1.9958
82.8365,1.8919
82.8365,1.9883
82.8426,1.3326
82.8426,1.429
82.8426,1.2574
82.8426,1.2405
82.8499,1.3964
82.8499,1.3892
82.8499,1.6516
82.8499,1.7264
82.8499,2.0839
82.8562,2.2889
82.8562,2.3219
82.8562,1.8074
82.8562,1.7929
82.8562,1.6589
82.8631,1.6005
82.8631,1.2417
82.8631,1.2957
82.8631,1.3034
82.8702,1.3217
82.8702,1.6576
82.8702,1.7384
82.8712,1.9433
82.8712,2.1552
82.8762,2.1783
82.8772,1.9988
82.8772,1.9332
82.8772,1.5398
82.8832,1.4565
82.8832,1.2784
82.8842,1.246
82.8842,1.3304
82.8852,1.2694
82.8902,1.498
82.8902,1.8096
82.8902,2.0097
82.8902,1.8938
82.8991,2.2662
82.9001,1.8224
82.9001,1.8316
82.9001,1.9281
82.9012,1.5488
82.9036,1.3587
82.9041,1.245
82.9041,1.2432
82.9041,1.3765
82.9041,1.3289
82.9102,1.573
82.9102,1.6429
82.9102,1.9701
82.9112,2.2313
82.9181,2.4393
82.9181,2.0911
82.9181,1.6375
82.9181,1.5779
82.9181,1.4579
82.9244,1.266
82.9244,1.2709
82.9244,1.3662
82.9244,1.4067
82.9307,1.5985
82.9317,1.6986
82.9317,1.7843
82.9317,2.182
82.9317,2.1792
82.9374,2.0056
82.9374,1.9465
82.9381,1.7845
82.9381,1.5344
82.9451,1.3234
82.9451,1.2415
82.9451,1.2409
82.9451,1.3962
82.9451,1.5349
82.9513,1.483
82.9513,1.5959
82.9513,2.2973
82.9513,2.3774
82.9513,2.2463
82.9583,1.9682
82.9583,1.7956
82.9583,1.6315
82.9583,1.5458
82.9656,1.2855
82.9656,1.263
82.9656,1.2627
82.9656,1.3577
82.9656,1.6232
82.9720,1.7729
82.9720,1.8623
82.9720,2.0573
82.9720,2.3736
82.9793,2.0054
82.9793,1.8807
82.9793,1.9079
82.9793,1.4982
82.9793,1.2467
82.9854,1.2614
82.9854,1.3202
82.9854,1.3724
82.9854,1.3448
82.9926,1.5722
82.9926,1.8647
82.9926,2.2002
82.9926,2.4063
82.9926,2.2311
82.9988,2.1428
82.9988,1.7611
82.9988,1.6667
82.9988,1.6369
82.9988,1.2527
83.0058,1.3459
83.0088,1.3506
83.0118,1.368
83.0128,1.5242
83.0128,1.7144
83.0128,1.9251
83.0128,2.2465
83.0138,2.1601
83.0138,2.1736
83.0194,1.8857
83.0194,1.7101
83.0201,1.6446
83.0201,1.3238
83.0265,1.2447
83.0265,1.258
83.0265,1.3135
83.0265,1.3806
83.0273,1.7826
83.0326,1.9304
83.0326,2.0074
83.0326,2.2051
83.0326,2.1481
83.0400,2.0237
83.0400,1.7416
83.0400,1.6015
83.0400,1.345
83.0400,1.2672
83.0464,1.2479
83.0464,1.2666
83.0464,1.4584
83.0464,1.5668
83.0464,1.6435
83.0533,2.0524
83.0533,2.3093
83.0533,2.2212
83.0533,2.1175
83.0607,1.705
83.0607,1.7586
83.0607,1.6124
83.0607,1.3112
83.0607,1.2572
83.0670,1.3039
83.0670,1.3956
83.0670,1.4014
83.0670,1.6371
83.0742,1.6688
83.0742,2.0057
83.0742,2.1445
83.0742,2.1166
83.0742,1.9697
83.0804,1.7792
83.0804,1.5299
83.0804,1.3367
83.0804,1.2655
83.0874,1.2747
83.0877,1.2837
83.0877,1.3425
83.0877,1.5287
83.0877,1.7588
83.0938,2.0899
83.0938,2.2422
83.0938,2.2668
83.0938,2.2135
83.0938,1.7648
83.1008,1.6516
83.1008,1.575
83.1008,1.2636
83.1008,1.252
83.1081,1.2694
83.1081,1.2608
83.1081,1.5981
83.1081,1.66
83.1081,1.8321
83.1144,2.1151
83.1144,2.2259
83.1144,2.1381
83.1144,1.9615
83.1224,1.8002
83.1224,1.5739
83.1244,1.3178
83.1244,1.2782
83.1254,1.3274
83.1274,1.2824
83.1274,1.2962
83.1274,1.4314
83.1274,1.7599
83.1350,2.0568
83.1350,2.239
83.1350,2.2536
83.1350,1.9457
83.1350,1.8711
83.1413,1.6883
83.1413,1.5707
83.1413,1.2696
83.1413,1.2522
83.1413,1.257
83.1473,1.273
83.1483,1.5458
83.1483,1.6872
83.1483,1.7965
83.1552,2.1989
83.1552,2.1803
83.1552,2.1387
83.1552,1.9937
83.1552,1.6589
83.1616,1.6501
83.1616,1.5218
83.1616,1.2816
83.1616,1.251
83.1707,1.305
83.1707,1.4609
83.1707,1.6019
83.1707,1.735
83.1707,1.9988
83.1770,2.1689
83.1770,2.0112
83.1770,1.8471
83.1770,1.6928
83.1840,1.4682
83.1844,1.2769
83.1845,1.2486
83.1845,1.2615
83.1845,1.3699
83.1899,1.4796
83.1899,1.6497
83.1899,1.81
83.1899,2.1861
83.1899,2.2964
83.1971,2.1646
83.1971,1.8301
83.1971,1.696
83.1971,1.6559
83.2046,1.477
83.2046,1.254
83.2046,1.2552
83.2046,1.3086
83.2055,1.3787
83.2104,1.7014
83.2104,1.7417
83.2112,1.9651
83.2112,2.1843
83.2182,2.1961
83.2182,1.9947
83.2182,1.8511
83.2182,1.5818
83.2182,1.4584
83.2244,1.2747
83.2244,1.2497
83.2244,1.2572
83.2244,1.3866
83.2306,1.5374
83.2316,1.6441
83.2316,2.0277
83.2326,2.1681
83.2326,2.2698
83.2376,2.1903
83.2376,1.8649
83.2376,1.7579
83.2376,1.6095
83.2376,1.2885
83.2446,1.254
83.2446,1.2689
83.2446,1.2869
83.2446,1.4738
83.2522,1.6459
83.2522,1.7849
83.2522,2.0232
83.2522,2.2491
83.2522,2.1681
83.2586,1.9664
83.2586,1.8906
83.2586,1.6471
83.2586,1.5329
83.2657,1.29
83.2657,1.2694
83.2657,1.2885
83.2657,1.3684
83.2657,1.4955
83.2718,1.7656
83.2718,1.9577
83.2718,2.1289
83.2718,2.2696
83.2790,2.0132
83.2790,1.8987
83.2795,1.7237
83.2795,1.5876
83.2795,1.3065
83.2850,1.2689
83.2850,1.269
83.2850,1.2525
83.2850,1.4834
83.2850,1.603
83.2921,1.723
83.2921,2.14
83.2921,2.2023
83.2921,2.1683
83.2995,2.0213
83.2995,1.7162
83.2995,1.6009
83.2995,1.497
83.2995,1.2968
83.3058,1.2664
83.3058,1.2818
83.3058,1.3598
83.3058,1.4639
83.3131,1.7144
83.3132,1.9812
83.3132,2.1829
83.3132,2.2369
83.3132,2.0369
83.3191,1.9186
83.3191,1.7631
83.3191,1.5987
83.3191,1.3502
83.3262,1.2548
83.3262,1.2636
83.3262,1.3232
83.3262,1.4826
83.3262,1.6202
83.3326,1.7209
83.3326,2.1244
83.3326,2.2636
83.3326,2.2587
83.3326,2.0628
83.3456,1.7939
83.3466,1.5792
83.3476,1.5117
83.3476,1.342
83.3476,1.2484
83.3476,1.2677
83.3476,1.3264
83.3476,1.4406
83.3486,1.7086
83.3527,1.9298
83.3527,2.1346
83.3527,2.2165
83.3527,2.0254
83.3598,1.8711
83.3598,1.7701
83.3598,1.6065
83.3598,1.3169
83.3598,1.2563
83.3664,1.2614
83.3664,1.3422
83.3664,1.4003
83.3664,1.5833
83.3735,1.7316
83.3735,2.1432
83.3735,2.2656
83.3735,2.2113
83.3735,2.0463
83.3799,1.7866
83.3799,1.6497
83.3799,1.5372
83.3799,1.294
83.3799,1.2889
83.3860,1.3099
83.3870,1.3052
83.3871,1.4695
83.3871,1.6412
83.3931,1.8867
83.3941,2.1505
83.3941,2.2143
83.3951,2.0481
83.3951,1.9099
83.4002,1.7815
83.4002,1.5209
83.4002,1.321
83.4013,1.2537
83.4064,1.2585
83.4074,1.2854
83.4074,1.4025
83.4074,1.6178
83.4074,1.6791
83.4135,2.1574
83.4135,2.3174
83.4135,2.1908
83.4135,2.0453
83.4206,1.7466
83.4206,1.6305
83.4206,1.5325
83.4206,1.3086
83.4216,1.2529
83.4267,1.2576
83.4267,1.3037
83.4267,1.4069
83.4267,1.7247
83.4267,1.9208
83.4338,2.1166
83.4368,2.1644
83.4368,2.0718
83.4378,1.9296
83.4409,1.8381
83.4409,1.5081
83.4409,1.3339
83.4419,1.2563
83.4419,1.2544
83.4548,1.2977
83.4568,1.4275
83.4568,1.5606
83.4578,1.7099
83.4578,2.0903
83.4578,2.2474
83.4588,2.2244
83.4588,2.0498
83.4588,1.7751
83.4607,1.66
83.4607,1.5424
83.4607,1.3416
83.4617,1.2567
83.4677,1.2578
83.4677,1.3174
83.4677,1.5889
83.4687,1.7496
83.4687,1.8475
83.4737,2.0757
83.4747,2.1981
83.4747,2.098
83.4747,1.9328
83.4757,1.7723
83.4817,1.558
83.4817,1.3849
83.4817,1.2595
83.4826,1.2516
83.4886,1.3015
83.4886,1.4117
83.4886,1.5385
83.4896,1.8475
83.4896,2.1171
83.4946,2.2782
83.4946,2.1724
83.4956,1.9589
83.4956,1.8104
83.5016,1.6816
83.5016,1.5645
83.5026,1.2582
83.5026,1.255
83.5036,1.269
83.5076,1.2923
83.5086,1.5535
83.5086,1.6799
83.5086,1.8325
83.5146,2.2051
83.5156,2.188
83.5156,2.0929
83.5156,1.9427
83.5156,1.6536
83.5215,1.5582
83.5215,1.3701
83.5215,1.2565
83.5225,1.255
83.5225,1.2799
83.5285,1.4076
83.5285,1.5469
83.5285,1.8222
83.5295,2.0729
83.5361,2.2249
83.5361,2.1134
83.5361,1.9452
83.5361,1.8229
83.5361,1.6795
83.5425,1.3774
83.5425,1.2559
83.5425,1.2567
83.5425,1.2645
83.5498,1.374
83.5498,1.5222
83.5498,1.6741
83.5498,1.7954
83.5498,2.1914
83.5605,2.2143
83.5615,2.1138
83.5615,1.8177
83.5615,1.6771
83.5631,1.5585
83.5631,1.3922
83.5635,1.249
83.5635,1.255
83.5635,1.2771
83.5689,1.369
83.5689,1.6534
83.5699,1.7914
83.5699,2.0419
83.5699,2.1927
83.5759,2.1441
83.5759,1.9532
83.5769,1.8407
83.5769,1.5777
83.5839,1.4054
83.5839,1.2552
83.5839,1.2482
83.5839,1.2747
83.5839,1.3598
83.5901,1.5062
83.5901,1.6341
83.5901,2.0241
83.5901,2.1633
83.5972,2.2204
83.5972,2.1398
83.5972,1.8473
83.5972,1.6917
83.5972,1.554
83.6035,1.2659
83.6035,1.2525
83.6046,1.2632
83.6046,1.2794
83.6107,1.4942
83.6107,1.6426
83.6107,1.7652
83.6107,2.0022
83.6107,2.2373
83.6171,2.1696
83.6171,1.9776
83.6171,1.8218
83.6171,1.5795
83.6171,1.4357
83.6240,1.2629
83.6240,1.2582
83.6240,1.2617
83.6240,1.3382
83.6312,1.4725
83.6312,1.7762
83.6312,2.0011
83.6312,2.1807
83.6312,2.2302
83.6374,1.9583
83.6374,1.8409
83.6374,1.7037
83.6374,1.5664
83.6447,1.2625
83.6447,1.2544
83.6447,1.2674
83.6447,1.3292
83.6447,1.4699
83.6507,1.623
83.6507,1.7489
83.6507,2.1524
83.6517,2.2206
83.6582,2.1751
83.6582,2.0057
83.6582,1.7048
83.6582,1.6039
83.6582,1.4834
83.6651,1.2715
83.6701,1.2696
83.6711,1.267
83.6721,1.3289
83.6721,1.6255
83.6721,1.7386
83.6721,1.9795
83.6721,2.1466
83.6721,2.1629
83.6784,1.9836
83.6784,1.8612
83.6784,1.7226
83.6784,1.4333
83.6794,1.2662
83.6851,1.2482
83.6851,1.2559
83.6851,1.3317
83.6851,1.4607
83.6920,1.6028
83.6920,1.9636
83.6920,2.1168
83.6920,2.2428
83.6920,2.1681
83.6987,1.8642
83.6987,1.7269
83.6987,1.5769
83.6987,1.4292
83.7052,1.2514
83.7052,1.2585
83.7060,1.2698
83.7060,1.3347
83.7060,1.5981
83.7122,1.7091
83.7122,1.9302
83.7122,2.2576
83.7122,2.1571
83.7129,1.9782
83.7189,1.8657
83.7189,1.5732
83.7189,1.4459
83.7189,1.2657
83.7265,1.2514
83.7265,1.2563
83.7265,1.296
83.7273,1.4395
83.7273,1.6926
83.7327,1.9431
83.7327,2.1284
83.7327,2.2321
83.7327,1.9637
83.7399,1.8887
83.7399,1.7249
83.7399,1.5465
83.7399,1.2704
83.7399,1.2499
83.7463,1.2555
83.7463,1.2689
83.7463,1.4129
83.7463,1.5702
83.7536,1.7005
83.7536,2.1064
83.7536,2.1601
83.7536,2.17
83.7536,2.0251
83.7597,1.741
83.7597,1.6137
83.7597,1.4644
83.7597,1.2707
83.7597,1.263
83.7666,1.2655
83.7666,1.2945
83.7666,1.4142
83.7666,1.7243
83.7736,1.9144
83.7776,2.0929
83.7786,2.2253
83.7796,2.0256
83.7796,1.8912
83.7796,1.7477
83.7796,1.4884
83.7796,1.2885
83.7806,1.2563
83.7872,1.2602
83.7872,1.3041
83.7880,1.4447
83.7880,1.5994
83.7880,1.7213
83.7939,2.1057
83.7939,2.2448
83.7939,2.1816
83.7939,2.0421
83.8009,1.7301
83.8011,1.6163
83.8011,1.5167
83.8011,1.2514
83.8011,1.2567
83.8068,1.2745
83.8068,1.3022
83.8068,1.5732
83.8068,1.7091
83.8076,1.8957
83.8136,2.1051
83.8136,2.2024
83.8136,1.9926
83.8146,1.8981
83.8214,1.78
83.8214,1.5171
83.8214,1.3107
83.8214,1.2585
83.8214,1.2709
83.8279,1.3114
83.8279,1.422
83.8284,1.588
83.8284,1.8436
83.8348,2.1081
83.8348,2.233
83.8348,2.218
83.8348,1.9253
83.8348,1.7742
83.8410,1.6292
83.8410,1.5295
83.8410,1.249
83.8410,1.26
83.8485,1.2629
83.8485,1.3037
83.8485,1.5525
83.8485,1.6632
83.8485,1.8329
83.8547,2.2199
83.8547,2.1959
83.8547,2.0402
83.8547,1.8932
83.8547,1.6283
83.8607,1.5267
83.8617,1.3313
83.8617,1.2497
83.8617,1.254
83.8691,1.288
83.8691,1.399
83.8691,1.5477
83.8691,1.8387
83.8691,2.0748
83.8755,2.2459
83.8755,2.0772
83.8755,1.8934
83.8755,1.768
83.8832,1.6208
83.8882,1.3335
83.8892,1.249
83.8892,1.2471
83.8902,1.264
83.8902,1.3759
83.8902,1.5231
83.8902,1.6589
83.8902,1.8248
83.8958,2.1921
83.8958,2.1865
83.8958,2.0691
83.8958,1.7896
83.8966,1.6334
83.9040,1.4961
83.9040,1.3469
83.9040,1.2582
83.9040,1.2852
83.9050,1.5218
83.9101,1.6654
83.9111,1.8241
83.9111,2.0511
83.9111,2.2024
83.9180,2.0836
83.9180,1.9306
83.9180,1.7877
83.9180,1.5394
83.9180,1.3487
83.9246,1.2531
83.9246,1.2625
83.9246,1.2861
83.9246,1.3817
83.9318,1.531
83.9318,1.8156
83.9318,2.0554
83.9318,2.1949
83.9318,2.1912
83.9375,1.9347
83.9375,1.7911
83.9375,1.6457
83.9375,1.5533
83.9450,1.2533
83.9451,1.2608
83.9451,1.2625
