56.8292,1.677614
56.8304,1.680051
56.8309,1.682864
56.8314,1.687927
56.8503,1.687927
56.8513,1.688676
56.8683,1.692614
56.8713,1.692614
56.8922,1.694114
56.9105,1.692427
56.9281,1.689427
56.9321,1.686614
56.9331,1.683426
56.9351,1.680239
56.9351,1.680239
56.9362,1.677239
56.9371,1.676301
56.9371,1.675364
56.9371,1.675739
56.9381,1.677051
56.9381,1.679676
56.9381,1.683801
56.9392,1.686989
56.9392,1.689239
56.9392,1.689239
56.9401,1.692614
56.9401,1.692802
56.9401,1.694114
56.9411,1.693177
56.9411,1.691489
56.9411,1.686427
56.9421,1.683239
56.9426,1.679114
56.9426,1.677239
56.9431,1.677239
56.9431,1.676676
56.9441,1.675176
56.9451,1.674614
56.9451,1.675926
56.9451,1.679489
56.9461,1.683051
56.9461,1.686614
56.9461,1.688676
56.9461,1.692614
56.9471,1.692614
56.9471,1.692802
56.9471,1.694114
56.9481,1.692989
56.9481,1.689801
56.9491,1.686427
56.9495,1.683801
56.9501,1.679489
56.9501,1.676864
56.9511,1.676864
56.9581,1.677051
56.9640,1.675364
56.9670,1.674426
56.9682,1.676114
56.9690,1.678551
56.9690,1.683426
56.9701,1.688676
56.9701,1.689989
56.9701,1.692427
56.9701,1.692427
56.9711,1.692239
56.9711,1.693364
56.9711,1.692802
56.9720,1.690927
56.9720,1.687927
56.9730,1.684551
56.9730,1.680426
56.9740,1.676676
56.9740,1.675364
56.9740,1.675364
56.9740,1.674801
56.9751,1.675364
56.9751,1.676676
56.9751,1.680426
56.9760,1.683614
56.9760,1.686614
56.9760,1.689614
56.9760,1.693739
56.9770,1.693364
56.9770,1.693364
56.9770,1.694302
56.9780,1.693364
56.9780,1.690739
56.9780,1.686614
56.9780,1.683989
56.9791,1.679864
56.9791,1.677426
56.9791,1.677051
56.9800,1.675739
56.9810,1.675739
56.9810,1.674801
56.9820,1.675926
56.9820,1.679489
56.9820,1.682864
56.9833,1.686427
56.9840,1.690552
56.9840,1.693177
56.9840,1.692802
56.9840,1.694489
56.9850,1.694489
56.9850,1.692239
56.9850,1.690739
56.9860,1.687364
56.9860,1.683801
56.9860,1.680239
56.9871,1.677614
56.9880,1.675739
56.9880,1.674426
56.9880,1.674426
56.9880,1.674239
56.9890,1.676676
56.9890,1.679676
56.9890,1.683051
56.9890,1.686239
56.9900,1.690739
56.9900,1.693364
56.9900,1.693364
56.9900,1.694302
56.9910,1.694302
56.9910,1.694302
56.9920,1.690552
56.9920,1.686614
56.9920,1.683989
56.9920,1.679676
56.9930,1.676489
56.9930,1.676114
56.9935,1.674801
56.9935,1.674614
56.9940,1.674614
56.9940,1.677051
56.9950,1.679676
56.9960,1.684739
56.9960,1.687176
56.9960,1.690177
56.9970,1.692989
56.9970,1.693552
56.9970,1.694489
56.9970,1.694677
56.9980,1.694677
56.9980,1.691677
56.9980,1.689614
56.9980,1.686239
56.9990,1.681739
56.9995,1.679301
56.9999,1.676114
56.9999,1.673864
56.9999,1.674801
57.0009,1.676676
57.0013,1.676676
57.0019,1.679114
57.0019,1.684176
57.0030,1.686802
57.0030,1.690739
57.0030,1.693177
57.0039,1.693927
57.0039,1.694302
57.0039,1.693364
57.0039,1.692239
57.0049,1.692239
57.0049,1.688302
57.0049,1.684739
57.0049,1.680989
57.0059,1.677614
57.0059,1.676489
57.0059,1.674989
57.0069,1.675551
57.0070,1.676114
57.0070,1.676114
57.0070,1.679489
57.0081,1.683426
57.0081,1.687176
57.0089,1.690177
57.0099,1.694489
57.0099,1.695427
57.0109,1.697677
57.0109,1.694489
57.0109,1.692052
57.0119,1.692052
57.0119,1.687739
57.0119,1.684364
57.0129,1.679489
57.0129,1.677426
57.0139,1.675739
57.0139,1.675551
57.0139,1.675364
57.0139,1.676301
57.0149,1.679114
57.0149,1.679114
57.0149,1.683989
57.0162,1.687176
57.0169,1.689989
57.0169,1.693364
57.0179,1.694302
57.0179,1.694864
57.0190,1.694114
57.0190,1.692239
57.0190,1.688302
57.0199,1.688302
57.0199,1.684551
57.0209,1.681176
57.0209,1.678926
57.0209,1.678176
57.0219,1.677239
57.0219,1.676864
57.0219,1.676301
57.0229,1.679864
57.0240,1.684176
57.0249,1.684176
57.0249,1.686989
57.0259,1.690739
57.0259,1.693739
57.0269,1.694677
57.0279,1.696177
57.0290,1.695427
57.0305,1.691114
57.0309,1.688489
57.0319,1.688489
57.0329,1.684551
57.0339,1.680426
57.0349,1.677989
57.0367,1.676676
57.0377,1.675926
57.0388,1.675176
57.0397,1.676676
57.0407,1.680051
57.0417,1.683614
57.0427,1.683614
57.0437,1.687364
57.0447,1.690552
57.0457,1.695614
57.0467,1.696177
57.0487,1.696739
57.0487,1.695614
57.0498,1.692052
57.0517,1.688489
57.0527,1.684926
57.0537,1.684926
57.0548,1.680801
57.0556,1.678739
57.0566,1.675364
57.0577,1.675364
57.0586,1.675364
57.0597,1.676301
57.0606,1.679114
57.0617,1.683989
57.0626,1.687739
57.0636,1.687739
57.0646,1.691302
57.0656,1.693552
57.0716,1.695427
57.0886,1.696177
57.0925,1.694677
57.0935,1.692989
57.0935,1.689614
57.0946,1.685301
57.0946,1.681176
57.0956,1.681176
57.0956,1.678364
57.0956,1.676864
57.0966,1.674989
57.0966,1.675364
57.0976,1.677426
57.0976,1.680614
57.0986,1.683989
57.0995,1.689801
57.0995,1.692802
57.1005,1.692802
57.1015,1.695239
57.1015,1.693927
57.1015,1.695614
57.1025,1.694677
57.1025,1.692989
57.1037,1.689052
57.1037,1.685864
57.1045,1.681176
57.1045,1.679301
57.1055,1.679301
57.1055,1.675926
57.1065,1.675926
57.1065,1.674801
57.1075,1.677989
57.1075,1.680051
57.1085,1.684551
57.1085,1.687551
57.1085,1.690552
57.1095,1.690552
57.1095,1.693927
57.1105,1.696177
57.1105,1.696177
57.1115,1.696364
57.1115,1.692989
57.1115,1.691864
57.1125,1.687927
57.1137,1.682864
57.1146,1.680239
57.1156,1.680239
57.1165,1.675926
57.1175,1.674989
57.1188,1.675364
57.1195,1.677614
57.1205,1.679864
57.1228,1.684176
57.1228,1.687176
57.1238,1.690927
57.1248,1.692052
57.1258,1.692052
57.1286,1.695802
57.1288,1.696552
57.1288,1.695802
57.1300,1.692427
57.1320,1.687739
57.1328,1.685301
57.1328,1.681551
57.1351,1.677801
57.1358,1.676301
57.1368,1.676301
57.1388,1.676864
57.1398,1.674614
57.1398,1.676489
57.1409,1.680051
57.1419,1.684364
57.1428,1.689239
57.1438,1.693177
57.1448,1.694489
57.1458,1.693927
57.1468,1.693927
57.1494,1.695614
57.1504,1.695614
57.1504,1.693552
57.1515,1.689614
57.1524,1.684364
57.1548,1.681926
57.1557,1.679864
57.1557,1.677426
57.1567,1.675176
57.1579,1.675176
57.1587,1.675739
57.1599,1.677801
57.1607,1.678926
57.1622,1.684364
57.1627,1.686427
57.1637,1.690927
57.1647,1.692989
57.1657,1.693739
57.1677,1.693739
57.1800,1.695614
57.1917,1.694864
57.1946,1.692802
57.1956,1.689614
57.1956,1.685864
57.1956,1.682301
57.1966,1.680426
57.1966,1.676864
57.1976,1.676864
57.1980,1.676864
57.1986,1.676301
57.1986,1.677614
57.1996,1.679676
57.2006,1.683614
57.2006,1.686989
57.2016,1.692802
57.2016,1.695239
57.2026,1.694677
57.2026,1.695989
57.2026,1.695989
57.2036,1.695239
57.2036,1.693364
57.2046,1.689614
57.2046,1.686239
57.2056,1.681739
57.2056,1.679864
57.2056,1.677614
57.2066,1.676489
57.2066,1.675739
57.2076,1.675739
57.2076,1.677801
57.2086,1.679864
57.2086,1.684551
57.2096,1.687551
57.2096,1.690927
57.2096,1.693927
57.2106,1.694114
57.2106,1.694864
57.2116,1.695614
57.2116,1.695614
57.2126,1.693739
57.2126,1.691489
57.2135,1.688114
57.2135,1.683989
57.2146,1.681926
57.2155,1.676301
57.2165,1.676676
57.2176,1.676489
57.2185,1.676489
57.2203,1.678176
57.2203,1.679301
57.2215,1.684551
57.2225,1.687364
57.2235,1.691864
57.2245,1.693927
57.2255,1.694489
57.2275,1.696177
57.2286,1.694489
57.2295,1.694489
57.2306,1.692614
57.2315,1.690177
57.2326,1.686051
57.2335,1.681551
57.2345,1.679301
57.2356,1.677426
57.2366,1.676676
57.2376,1.675926
57.2386,1.677239
57.2396,1.677239
57.2407,1.679864
57.2418,1.685489
57.2426,1.688864
57.2436,1.692239
57.2446,1.693927
57.2467,1.695052
57.2476,1.696364
57.2486,1.695239
57.2496,1.692989
57.2507,1.692989
57.2515,1.689801
57.2538,1.685864
57.2538,1.682489
57.2549,1.680051
57.2558,1.676301
57.2558,1.675926
57.2581,1.675551
57.2581,1.676676
57.2607,1.679676
57.2617,1.679676
57.2617,1.682489
57.2629,1.686051
57.2637,1.689427
57.2647,1.693177
57.2660,1.694489
57.2667,1.695427
57.2686,1.694677
57.2696,1.693552
57.2709,1.690739
57.2716,1.690739
57.2736,1.688114
57.2736,1.683801
57.2746,1.680614
57.2756,1.676676
57.2768,1.676489
57.2776,1.676676
57.2786,1.677426
57.2836,1.678551
57.2926,1.678551
57.3065,1.683614
57.3085,1.686427
57.3096,1.690364
57.3096,1.693927
57.3106,1.694302
57.3106,1.695052
57.3116,1.694302
57.3116,1.692614
57.3126,1.689989
57.3126,1.689989
57.3135,1.686427
57.3135,1.682489
57.3146,1.680239
57.3155,1.677051
57.3175,1.677051
57.3186,1.675926
57.3186,1.676676
57.3195,1.679489
57.3195,1.683239
57.3205,1.683239
57.3205,1.686239
57.3215,1.690739
57.3215,1.693177
57.3225,1.695614
57.3235,1.696177
57.3245,1.694677
57.3245,1.692802
57.3255,1.689989
57.3255,1.686239
57.3265,1.686239
57.3265,1.681926
57.3265,1.680239
57.3275,1.676864
57.3285,1.676489
57.3285,1.675176
57.3295,1.677426
57.3305,1.679301
57.3315,1.683989
57.3325,1.686614
